
(0.9611668586730957, 1.8578052520751953, 0.0, 0.0, -1.0, 0.0, 1342, 1396, 1372, 1417, -3.048870325088501, -2.46588397026062, 0.0, -10.365992546081543, 33.55647277832031, -4.13510274887085, -3.4628453254699707, 0.0, -7.59794807434082)
(-1.689500331878662, 0.7311697006225586, 0.0, 0.0, -1.0, 0.0, 1314, 1456, 1401, 1355, 8.08979606628418, 11.492267608642578, 0.0, -12.409439086914062, 33.26987838745117, 40.337745666503906, -3.349423408508301, 0.0, 36.98832321166992)
(-8.211918830871582, -1.366522192955017, 0.0, 0.0, -1.0, 0.0, 1267, 1448, 1451, 1359, -2.4021854400634766, -1.615321159362793, 0.0, -18.075748443603516, 33.76317596435547, 61.212032318115234, -2.8322885036468506, -0.0, 58.37974548339844)
(-9.970231056213379, -3.49686336517334, 0.0, 0.0, -1.0, 0.0, 1348, 1430, 1424, 1323, -5.9668121337890625, -1.8867807388305664, 0.0, -19.635202407836914, 34.0689697265625, 38.26578903198242, -2.3220551013946533, -0.0, 35.94373321533203)
(-5.09413480758667, -4.890345573425293, 0.0, 0.0, -1.0, 0.0, 1416, 1395, 1377, 1338, -5.871346473693848, -3.3001976013183594, 0.0, -13.761116981506348, 34.441368103027344, -3.1573734283447266, -2.2659997940063477, 0.0, -5.423373222351074)
(-3.7275962829589844, -1.9245493412017822, 0.0, 0.0, -1.0, 0.0, 1301, 1417, 1424, 1389, -10.405338287353516, -9.91441535949707, 0.0, -12.98809814453125, 36.27978515625, 29.857494354248047, -2.143207550048828, 0.0, 27.71428680419922)
(-0.009261144325137138, -0.4195677936077118, 0.0, 0.0, -1.0, 0.0, 1401, 1388, 1321, 1417, 5.207864761352539, 3.1325721740722656, 0.0, -10.499526977539062, 36.61042404174805, -34.98418045043945, -2.158010721206665, -0.0, -37.14219284057617)
(2.328078031539917, 1.4870316982269287, 0.0, 0.0, 0.0, 0.0, 1336, 1397, 1385, 1408, 9.921882629394531, 10.246711730957031, 0.0, -9.211872100830078, 36.461952209472656, 1.896195411682129, -2.3103387355804443, 0.0, -0.4141432046890259)
(2.5350964069366455, 2.785876989364624, 0.0, 0.0, -1.0, 0.0, 1376, 1386, 1328, 1436, 3.9870288372039795, 6.59332799911499, 0.0, -9.860650062561035, 36.6743049621582, -32.157188415527344, -2.3648500442504883, -0.0, -34.522037506103516)
(7.503029823303223, 2.8303062915802, 0.0, 0.0, 0.0, 0.0, 1412, 1333, 1300, 1481, 8.091944694519043, -3.031876564025879, 0.0, -4.932145118713379, 35.54563522338867, -72.1492919921875, -2.8496668338775635, -0.0, -74.99896240234375)
(10.159562110900879, 5.436426162719727, 0.0, 0.0, -1.0, 0.0, 1384, 1353, 1298, 1491, 5.794459819793701, 5.290260314941406, 0.0, -1.7473891973495483, 36.64884567260742, -62.44415283203125, -3.4348437786102295, 0.0, -65.87899780273438)
(11.353726387023926, 5.941983222961426, 0.0, 0.0, 0.0, 0.0, 1338, 1375, 1297, 1516, 8.579191207885742, 12.152366638183594, 0.0, 0.038281429558992386, 35.4862060546875, -51.15887451171875, -4.057288646697998, -0.0, -55.216163635253906)
(4.0380096435546875, 6.330015659332275, 0.0, 0.0, -1.0, 0.0, 1213, 1401, 1449, 1463, 8.007984161376953, 11.183807373046875, 0.0, -7.792510509490967, 35.166072845458984, 37.767269134521484, -4.068838119506836, 0.0, 33.698429107666016)
(0.586982250213623, 4.263401985168457, 0.0, 0.0, -1.0, 0.0, 1359, 1398, 1323, 1445, -3.847561836242676, -14.837678909301758, 0.0, -10.144646644592285, 35.86484909057617, -26.562959671020508, -4.01523494720459, -0.0, -30.578195571899414)
(2.120257616043091, 1.8171361684799194, 0.0, 0.0, -1.0, 0.0, 1344, 1385, 1387, 1411, -2.7212390899658203, 0.3279228210449219, 0.0, -7.7740678787231445, 34.541831970214844, -1.5464096069335938, -4.233519554138184, 0.0, -5.779929161071777)
(-1.6112325191497803, 1.8648016452789307, 0.0, 0.0, -1.0, 0.0, 1297, 1427, 1387, 1415, -3.258631467819214, 2.1276137828826904, 0.0, -11.080471992492676, 35.606475830078125, 19.672016143798828, -4.078210830688477, -0.0, 15.593805313110352)
(-0.5574102401733398, 0.17645375430583954, 0.0, 0.0, -1.0, 0.0, 1388, 1402, 1341, 1395, -9.204023361206055, -14.038422584533691, 0.0, -9.735808372497559, 35.232391357421875, -15.9629487991333, -4.065212726593018, 0.0, -20.028162002563477)
(-0.7130232453346252, -0.18159116804599762, 0.0, 0.0, -1.0, 0.0, 1334, 1420, 1383, 1389, 6.254871845245361, -0.0395660400390625, 0.0, -9.75135612487793, 35.18787384033203, 14.144384384155273, -4.02846622467041, -0.0, 10.115918159484863)
(-1.1461243629455566, -0.4442027509212494, 0.0, 0.0, -1.0, 0.0, 1372, 1417, 1360, 1376, -0.13454198837280273, 5.262813568115234, 0.0, -9.890992164611816, 35.741371154785156, 1.1269631385803223, -3.9556469917297363, 0.0, -2.828683853149414)
(0.6398066878318787, -0.466541051864624, 0.0, 0.0, -1.0, 0.0, 1373, 1395, 1378, 1380, -4.8615803718566895, -9.595242500305176, 0.0, -8.65562915802002, 34.92155456542969, -1.0648870468139648, -4.052949905395508, 0.0, -5.117836952209473)
(-0.9436307549476624, 0.10654781013727188, 0.0, 0.0, -1.0, 0.0, 1331, 1415, 1396, 1385, 3.5980043411254883, 12.734312057495117, 0.0, -10.335356712341309, 35.552955627441406, 17.888885498046875, -3.9785168170928955, -0.0, 13.910368919372559)
(-0.24466446042060852, -0.3869837820529938, 0.0, 0.0, -1.0, 0.0, 1364, 1395, 1357, 1406, 2.0714402198791504, -2.1016249656677246, 0.0, -9.735661506652832, 35.122623443603516, -10.33155632019043, -3.9767062664031982, -0.0, -14.308262825012207)
(-1.945925235748291, -0.7025929689407349, 0.0, 0.0, -1.0, 0.0, 1305, 1441, 1389, 1392, 0.2797410488128662, -1.895449161529541, 0.0, -10.546177864074707, 35.47079086303711, 27.04669952392578, -3.9180006980895996, 0.0, 23.128698348999023)
(-1.5724748373031616, -0.5790773034095764, 0.0, 0.0, -1.0, 0.0, 1383, 1414, 1355, 1375, -16.250263214111328, -1.5673823356628418, 0.0, -10.379106521606445, 35.81317138671875, -3.3266496658325195, -3.827543020248413, 0.0, -7.1541924476623535)
(-0.9251037240028381, -1.056020736694336, 0.0, 0.0, -1.0, 0.0, 1331, 1411, 1392, 1392, 4.668113708496094, -1.2947067022323608, 0.0, -9.429412841796875, 35.97932815551758, 13.985275268554688, -3.8360166549682617, 0.0, 10.149258613586426)
(-1.971458077430725, -0.8321077823638916, 0.0, 0.0, -1.0, 0.0, 1357, 1393, 1389, 1388, 12.06950569152832, 8.191749572753906, 0.0, -10.43322467803955, 36.780540466308594, 3.119485378265381, -3.7199833393096924, -0.0, -0.6004980206489563)
(-0.0479508638381958, 0.7870728969573975, 0.0, -1.0, -1.0, 0.0, 1346, 1393, 1374, 1413, 2.447869300842285, -2.564605712890625, 0.0, -10.094202995300293, 36.78084945678711, -4.150489807128906, -3.701338768005371, 0.0, -7.851828575134277)
(-1.7526010274887085, -0.43271780014038086, 0.0, 0.0, -1.0, 0.0, 1323, 1418, 1390, 1394, -8.51936149597168, -12.749040603637695, 0.0, -11.274232864379883, 36.59792709350586, 16.3239803314209, -3.6165196895599365, -0.0, 12.707460403442383)
(0.3864454925060272, 1.2138960361480713, 0.0, 0.0, -1.0, 0.0, 1378, 1396, 1357, 1395, -8.45835018157959, -2.277975082397461, 0.0, -10.517066955566406, 37.01957702636719, -11.566373825073242, -3.600884199142456, 0.0, -15.167258262634277)
(-1.0253386497497559, 0.4016513228416443, 0.0, 0.0, -1.0, 0.0, 1314, 1397, 1418, 1397, -7.850203037261963, -12.15928840637207, 0.0, -11.224841117858887, 37.086334228515625, 19.7303524017334, -3.571366786956787, -0.0, 16.158985137939453)
(-0.6019243001937866, 0.721315324306488, 0.0, 0.0, -1.0, 0.0, 1362, 1424, 1342, 1399, -13.776838302612305, -6.781585216522217, 0.0, -10.940083503723145, 37.99303436279297, -5.344037055969238, -3.517425298690796, 0.0, -8.861462593078613)
(-0.9579319357872009, -1.5321710109710693, 0.0, 0.0, -1.0, 0.0, 1360, 1390, 1395, 1382, 5.434391975402832, 1.8433465957641602, 0.0, -9.779414176940918, 37.224586486816406, 4.301854610443115, -3.5377047061920166, 0.0, 0.7641500234603882)
(-1.6203988790512085, 0.15614059567451477, 0.0, 0.0, -1.0, 0.0, 1352, 1417, 1393, 1364, 5.0384297370910645, 8.831694602966309, 0.0, -10.707769393920898, 38.808876037597656, 16.851993560791016, -3.4361073970794678, 0.0, 13.415885925292969)
(0.21526820957660675, 0.9153961539268494, 0.0, 0.0, -1.0, 0.0, 1360, 1391, 1377, 1398, 5.051252365112305, 4.623502731323242, 0.0, -10.386276245117188, 38.54682922363281, -4.308048248291016, -3.4000515937805176, 0.0, -7.708099842071533)
(-0.5582059025764465, 0.39029160141944885, 0.0, 0.0, -1.0, 0.0, 1326, 1410, 1382, 1409, -1.805682897567749, -2.160935878753662, 0.0, -11.035514831542969, 38.40796661376953, 7.516639232635498, -3.352463483810425, -0.0, 4.164175987243652)
(-0.2973524332046509, -0.13886232674121857, 0.0, 0.0, -1.0, 0.0, 1354, 1397, 1381, 1393, 4.430055618286133, 6.068284034729004, 0.0, -11.00197696685791, 38.109336853027344, 1.0904207229614258, -3.3258352279663086, -0.0, -2.235414505004883)
(0.048133864998817444, 0.9182530045509338, 0.0, 0.0, -1.0, 0.0, 1359, 1412, 1374, 1385, -0.3865790367126465, -2.5747175216674805, 0.0, -10.897711753845215, 38.62351608276367, 3.936160087585449, -3.325833320617676, 0.0, 0.6103268265724182)
(-0.871624231338501, 0.2739940583705902, 0.0, 0.0, -1.0, 0.0, 1353, 1400, 1380, 1393, 12.008918762207031, 3.363219738006592, 0.0, -11.612953186035156, 38.68052673339844, 1.7056818008422852, -3.2707996368408203, -0.0, -1.5651177167892456)
(-0.011455437168478966, 0.5598665475845337, 0.0, 0.0, -1.0, 0.0, 1328, 1425, 1362, 1414, -9.590414047241211, 4.783084869384766, 0.0, -11.008378982543945, 38.71788024902344, 4.721911430358887, -3.2557389736175537, 0.0, 1.466172456741333)
(-1.5776348114013672, 0.023299988359212875, 0.0, 0.0, -1.0, 0.0, 1323, 1423, 1384, 1396, 5.502434730529785, 6.718247413635254, 0.0, -12.01447582244873, 38.94151306152344, 15.174758911132812, -3.1626698970794678, 0.0, 12.012088775634766)
(0.36692506074905396, 0.029036538675427437, 0.0, 0.0, 0.0, 0.0, 1382, 1355, 1376, 1413, -1.974334716796875, -10.727117538452148, 0.0, -10.751214027404785, 38.633419036865234, -22.50535774230957, -3.2109620571136475, -0.0, -25.716320037841797)
(-1.415895938873291, -0.1116594523191452, 0.0, 0.0, -1.0, 0.0, 1288, 1416, 1414, 1408, -1.584841251373291, 3.7554941177368164, 0.0, -11.607769966125488, 39.38630294799805, 26.622161865234375, -3.1658380031585693, 0.0, 23.456323623657227)
(-2.346390962600708, -1.2899380922317505, 0.0, 0.0, 0.0, 0.0, 1374, 1390, 1374, 1389, -10.354174613952637, -10.520788192749023, 0.0, -11.4653902053833, 39.92792510986328, -6.682680130004883, -3.0704023838043213, -0.0, -9.753082275390625)
(0.15059927105903625, -0.28508085012435913, 0.0, 0.0, -1.0, 0.0, 1329, 1407, 1395, 1396, 0.49678850173950195, -4.440158367156982, 0.0, -9.913865089416504, 39.57975769042969, 12.356760025024414, -3.136420726776123, 0.0, 9.22033977508545)
(-0.2924655079841614, 1.1090993881225586, 0.0, 0.0, -1.0, 0.0, 1342, 1392, 1382, 1406, -0.4329342246055603, -0.5332165956497192, 0.0, -11.20395565032959, 39.978397369384766, -0.3364529609680176, -3.04947829246521, -0.0, -3.3859312534332275)
(0.4954158663749695, 0.5232628583908081, 0.0, 0.0, -1.0, 0.0, 1333, 1393, 1390, 1410, 3.2043960094451904, -2.8790342807769775, 0.0, -10.62362289428711, 39.434654235839844, 3.3765792846679688, -3.1083624362945557, 0.0, 0.26821672916412354)
(-1.9574949741363525, -0.5053701996803284, 0.0, 0.0, 0.0, 0.0, 1338, 1417, 1383, 1388, 2.1496903896331787, 5.2812604904174805, 0.0, -12.10350227355957, 39.64014434814453, 11.708206176757812, -3.0120179653167725, -0.0, 8.696187973022461)
(-0.305320680141449, -0.6229807734489441, 0.0, 0.0, -1.0, 0.0, 1359, 1402, 1366, 1399, 0.6633725166320801, 4.93895149230957, 0.0, -10.881244659423828, 39.315757751464844, -4.69290828704834, -3.0007081031799316, -0.0, -7.6936163902282715)
(-0.7216816544532776, 0.2728034555912018, 0.0, 0.0, -1.0, 0.0, 1308, 1419, 1388, 1411, -2.6603894233703613, 2.5816969871520996, 0.0, -11.687495231628418, 39.929473876953125, 14.949871063232422, -2.955979108810425, -0.0, 11.993891716003418)
(-0.1261938214302063, 0.7544626593589783, 0.0, -1.0, -1.0, 0.0, 1358, 1377, 1374, 1418, -16.647052764892578, -8.675586700439453, 0.0, -11.701976776123047, 39.78556442260742, -13.362933158874512, -2.9578564167022705, -0.0, -16.320789337158203)
(-2.8039097785949707, -1.4215790033340454, 0.0, 0.0, -1.0, 0.0, 1317, 1433, 1395, 1381, -6.9873456954956055, -9.175798416137695, 0.0, -12.092069625854492, 39.99516296386719, 25.574426651000977, -2.908278465270996, 0.0, 22.666147232055664)
(-1.8662514686584473, -0.8454883098602295, 0.0, 0.0, -1.0, 0.0, 1372, 1404, 1365, 1385, -13.278707504272461, -1.2067354917526245, 0.0, -11.750606536865234, 40.52656555175781, -4.205328941345215, -2.789797067642212, 0.0, -6.995126247406006)
(0.1511782705783844, -0.11822295933961868, 0.0, 0.0, -1.0, 0.0, 1317, 1401, 1394, 1414, 9.447380065917969, 10.304091453552246, 0.0, -10.633228302001953, 40.34211730957031, 8.603864669799805, -2.829547643661499, 0.0, 5.774317264556885)
(-2.003589630126953, -0.5679435729980469, 0.0, 0.0, -1.0, 0.0, 1347, 1402, 1382, 1395, 1.5296274423599243, 2.1158671379089355, 0.0, -12.30000114440918, 40.881744384765625, 3.2801432609558105, -2.713632822036743, -0.0, 0.5665104389190674)
(0.8189393281936646, 1.02235746383667, 0.0, 0.0, -1.0, 0.0, 1354, 1384, 1389, 1399, 1.9602069854736328, -0.7982797622680664, 0.0, -11.038871765136719, 40.67975616455078, -2.448355197906494, -2.764970541000366, 0.0, -5.213325500488281)
(-0.7663851380348206, 0.5745375156402588, 0.0, 0.0, -1.0, 0.0, 1330, 1414, 1397, 1385, 0.3938610553741455, -2.1983389854431152, 0.0, -12.393752098083496, 41.06405258178711, 16.728267669677734, -2.7163331508636475, 0.0, 14.011934280395508)
(0.9204019904136658, 1.4564728736877441, 0.0, 0.0, -1.0, 0.0, 1364, 1378, 1358, 1425, 2.1234638690948486, -0.9319124221801758, 0.0, -11.963571548461914, 41.03690719604492, -20.547130584716797, -2.724337577819824, -0.0, -23.271469116210938)
(-2.7814838886260986, -2.1834359169006348, 0.0, 0.0, -1.0, 0.0, 1324, 1418, 1423, 1365, -14.376677513122559, -8.378586769104004, 0.0, -12.35823917388916, 40.78890609741211, 30.614736557006836, -2.6800599098205566, 0.0, 27.934677124023438)
(-1.3049036264419556, -0.6778193712234497, 0.0, 0.0, -1.0, 0.0, 1373, 1403, 1359, 1391, 4.063121318817139, 3.1916112899780273, 0.0, -11.589640617370605, 42.127925872802734, -8.140115737915039, -2.595221757888794, 0.0, -10.735337257385254)
(-0.6930094361305237, -0.8756580352783203, 0.0, 0.0, -1.0, 0.0, 1308, 1409, 1402, 1411, 4.9129743576049805, 1.5111083984375, 0.0, -10.86646842956543, 41.62456512451172, 15.324803352355957, -2.597766160964966, 0.0, 12.72703742980957)
(-2.1158559322357178, -0.920667290687561, 0.0, 0.0, -1.0, 0.0, 1326, 1404, 1399, 1397, -8.687155723571777, -1.3006181716918945, 0.0, -11.89863395690918, 41.99910354614258, 12.347572326660156, -2.452359676361084, 0.0, 9.89521312713623)
(0.5270261168479919, 0.4134784936904907, 0.0, 0.0, -1.0, 0.0, 1350, 1403, 1357, 1417, -0.5946006774902344, -3.564500331878662, 0.0, -10.823179244995117, 41.78828430175781, -9.403423309326172, -2.484741449356079, -0.0, -11.888164520263672)
(-1.2222607135772705, -0.04540792480111122, 0.0, 0.0, -1.0, 0.0, 1330, 1421, 1398, 1381, -5.36530876159668, 8.65223503112793, 0.0, -12.685832977294922, 41.12639236450195, 19.373498916625977, -2.40171480178833, -0.0, 16.971784591674805)
(-0.16758623719215393, 0.5274516344070435, 0.0, 0.0, -1.0, 0.0, 1342, 1418, 1356, 1415, -7.532406330108643, 3.012230396270752, 0.0, -12.016779899597168, 41.563602447509766, -3.247434616088867, -2.3677821159362793, 0.0, -5.6152167320251465)
(-1.0520000457763672, -0.14931273460388184, 0.0, 0.0, -1.0, 0.0, 1321, 1417, 1403, 1389, -2.540848970413208, -2.786036252975464, 0.0, -13.018611907958984, 41.06985092163086, 19.924633026123047, -2.3088793754577637, -0.0, 17.615753173828125)
(-0.2638479173183441, 1.1072041988372803, 0.0, 0.0, -1.0, 0.0, 1360, 1395, 1351, 1425, 1.1971909999847412, 1.362652063369751, 0.0, -13.055350303649902, 42.196529388427734, -17.52222442626953, -2.2389445304870605, -0.0, -19.76116943359375)
(-1.2469539642333984, -1.251852035522461, 0.0, 0.0, -1.0, 0.0, 1331, 1426, 1386, 1387, -7.595608234405518, -8.860149383544922, 0.0, -12.632790565490723, 41.33053207397461, 15.533550262451172, -2.254990816116333, 0.0, 13.278559684753418)
(-2.287898063659668, -2.091869831085205, 0.0, 0.0, -1.0, 0.0, 1355, 1411, 1371, 1386, -8.045331001281738, -10.758316040039062, 0.0, -12.398947715759277, 41.80217361450195, 2.4455881118774414, -2.160168409347534, 0.0, 0.28541964292526245)
(-2.2285821437835693, -2.648430109024048, 0.0, 0.0, -1.0, 0.0, 1340, 1405, 1413, 1372, -8.74662971496582, 2.2531843185424805, 0.0, -11.592848777770996, 41.6064453125, 18.673398971557617, -2.116093635559082, 0.0, 16.55730438232422)
(-1.196639060974121, 0.1724357306957245, 0.0, 0.0, -1.0, 0.0, 1323, 1405, 1386, 1412, 0.0918130874633789, -2.7332639694213867, 0.0, -12.259160995483398, 43.228240966796875, 6.105146408081055, -2.0013110637664795, 0.0, 4.103835582733154)
(-0.11662714183330536, -0.008170714601874352, 0.0, 0.0, -1.0, 0.0, 1365, 1404, 1383, 1377, -0.7065922021865845, 0.012499332427978516, 0.0, -12.01830768585205, 42.37077331542969, 3.2660627365112305, -1.988405466079712, 0.0, 1.2776572704315186)
(-1.1276371479034424, 0.3139265775680542, 0.0, 0.0, -1.0, 0.0, 1344, 1423, 1379, 1384, 2.7029623985290527, 7.7472052574157715, 0.0, -12.826386451721191, 43.207210540771484, 10.546722412109375, -1.9142385721206665, -0.0, 8.63248348236084)
(-2.109900951385498, -0.8446432948112488, 0.0, -1.0, -1.0, 0.0, 1368, 1420, 1354, 1389, -7.344903945922852, -4.519535064697266, 0.0, -13.041329383850098, 42.991973876953125, -3.993177890777588, -1.8266040086746216, -0.0, -5.81978178024292)
(-1.7717236280441284, -1.9207626581192017, 0.0, 0.0, -1.0, 0.0, 1346, 1412, 1397, 1376, -1.8212761878967285, 1.903475284576416, 0.0, -12.174561500549316, 42.75691604614258, 13.523252487182617, -1.7932922840118408, 0.0, 11.729960441589355)
(-0.7061910629272461, -0.456886887550354, 0.0, 0.0, -1.0, 0.0, 1341, 1396, 1386, 1403, 1.0779918432235718, 1.0344792604446411, 0.0, -12.4276123046875, 43.19319152832031, 0.9394919872283936, -1.694643259048462, -0.0, -0.7551513314247131)
(0.43868300318717957, 0.4074583053588867, 0.0, 0.0, -1.0, 0.0, 1333, 1403, 1386, 1409, -1.7741971015930176, -6.0102996826171875, 0.0, -12.360386848449707, 42.787105560302734, 3.5078046321868896, -1.7286362648010254, -0.0, 1.7791683673858643)
(-0.2643648386001587, 0.8623573184013367, 0.0, 0.0, -1.0, 0.0, 1334, 1418, 1378, 1400, -9.825887680053711, -6.530202388763428, 0.0, -13.319989204406738, 43.11485290527344, 7.023043632507324, -1.6668120622634888, 0.0, 5.356231689453125)
(0.8467348217964172, 1.0454902648925781, 0.0, 0.0, -1.0, 0.0, 1354, 1397, 1366, 1417, 0.08955049514770508, -7.042034149169922, 0.0, -12.74483585357666, 42.872920989990234, -10.209283828735352, -1.7096139192581177, -0.0, -11.91889762878418)
(-0.701086163520813, 0.8932797312736511, 0.0, 0.0, -1.0, 0.0, 1329, 1428, 1382, 1387, -4.668158531188965, 5.0951690673828125, 0.0, -13.637519836425781, 43.3662223815918, 15.151771545410156, -1.6739263534545898, 0.0, 13.477845191955566)
(-1.1270182132720947, -0.7943729162216187, 0.0, 0.0, -1.0, 0.0, 1370, 1388, 1373, 1399, 1.5797603130340576, 3.5898265838623047, 0.0, -12.878068923950195, 43.18404769897461, -10.249055862426758, -1.6631503105163574, -0.0, -11.912205696105957)
(-1.3741986751556396, -0.2723901569843292, 0.0, 0.0, -1.0, 0.0, 1319, 1408, 1400, 1399, -11.420024871826172, -10.300898551940918, 0.0, -12.902307510375977, 43.64411163330078, 14.066115379333496, -1.626826524734497, -0.0, 12.439289093017578)
(-0.5863520503044128, 0.7073655724525452, 0.0, 0.0, -1.0, 0.0, 1364, 1401, 1368, 1397, 9.606816291809082, 7.146510601043701, 0.0, -13.341485023498535, 43.78908157348633, -6.336532115936279, -1.536590337753296, 0.0, -7.873122215270996)
(-1.8097678422927856, -1.1279804706573486, 0.0, 0.0, -1.0, 0.0, 1309, 1422, 1395, 1404, -2.026231288909912, 4.0133891105651855, 0.0, -12.831727981567383, 43.71484375, 17.5549373626709, -1.503936529159546, 0.0, 16.051000595092773)
(0.19676648080348969, 0.5185237526893616, 0.0, 0.0, 0.0, 0.0, 1383, 1390, 1367, 1386, -0.6641983985900879, 5.912797451019287, 0.0, -12.306425094604492, 43.64944839477539, -11.288710594177246, -1.4864813089370728, -0.0, -12.775192260742188)
(-1.801073431968689, -0.6478913426399231, 0.0, 0.0, -1.0, 0.0, 1309, 1407, 1406, 1404, -10.367280006408691, -0.9236129522323608, 0.0, -12.699871063232422, 44.179168701171875, 16.47488021850586, -1.448309063911438, -0.0, 15.026571273803711)
(-3.0921733379364014, -1.965682864189148, 0.0, 0.0, 0.0, 0.0, 1368, 1412, 1381, 1365, -2.918036699295044, -5.557345390319824, 0.0, -13.00322437286377, 44.78358840942383, 6.253549575805664, -1.3033297061920166, 0.0, 4.950219631195068)
(-1.7871814966201782, -2.4472146034240723, 0.0, 0.0, -1.0, 0.0, 1345, 1385, 1413, 1384, 9.213019371032715, 0.6096620559692383, 0.0, -11.193774223327637, 45.08100891113281, 8.570054054260254, -1.2788501977920532, 0.0, 7.29120397567749)
(0.973753035068512, 1.8387595415115356, 0.0, 0.0, 0.0, 0.0, 1339, 1395, 1387, 1405, 5.388096332550049, -5.641552448272705, 0.0, -11.782493591308594, 45.870174407958984, 0.6800150871276855, -1.2603262662887573, 0.0, -0.5803111791610718)
(-0.3439083397388458, 0.9609074592590332, 0.0, 0.0, -1.0, 0.0, 1334, 1423, 1367, 1402, -1.479993224143982, 0.7387474775314331, 0.0, -12.972739219665527, 45.461639404296875, 4.676858901977539, -1.2204304933547974, -0.0, 3.456428289413452)
(0.7825807929039001, 1.2741745710372925, 0.0, 0.0, 0.0, 0.0, 1365, 1419, 1361, 1381, 3.0564887523651123, 3.6565282344818115, 0.0, -12.703227043151855, 45.259193420410156, 0.020022869110107422, -1.2571041584014893, 0.0, -1.2370812892913818)
(-0.6259878277778625, 4.144182205200195, 0.0, 0.0, -1.0, 0.0, 1301, 1471, 1338, 1421, -3.603966474533081, -4.448202133178711, 0.0, -14.525025367736816, 48.47855758666992, 12.947011947631836, -1.1549400091171265, -0.0, 11.792072296142578)
(2.1278371810913086, 6.803478717803955, 0.0, 0.0, -1.0, 0.0, 1326, 1409, 1306, 1486, 2.2382149696350098, -1.2066051959991455, 0.0, -13.062677383422852, 51.92962646484375, -32.95271682739258, -1.2317159175872803, 0.0, -34.18443298339844)
(4.022557735443115, 8.401701927185059, 0.0, 0.0, -1.0, 0.0, 1306, 1449, 1326, 1444, 4.464184284210205, 3.5452699661254883, 0.0, -12.720147132873535, 53.13541793823242, -2.4908370971679688, -1.4225614070892334, -0.0, -3.913398504257202)
(3.4380338191986084, 7.848613262176514, 0.0, 0.0, -1.0, 0.0, 1337, 1412, 1343, 1434, 14.774393081665039, 20.28936195373535, 0.0, -14.988134384155273, 52.386802673339844, -12.556022644042969, -1.471637487411499, 0.0, -14.027660369873047)
(5.29746150970459, 6.9655375480651855, 0.0, 0.0, -1.0, 0.0, 1368, 1403, 1314, 1446, 7.082533836364746, 9.24311351776123, 0.0, -13.454899787902832, 51.84091567993164, -32.6153564453125, -1.7544535398483276, -0.0, -34.369808197021484)
(3.53472638130188, 6.035583019256592, 0.0, 0.0, -1.0, 0.0, 1326, 1435, 1332, 1433, 4.38238525390625, 4.528109550476074, 0.0, -15.032794952392578, 51.0726203918457, -6.088265419006348, -1.888883113861084, 0.0, -7.977148532867432)
(1.9840373992919922, 3.656331777572632, 0.0, 0.0, -1.0, 0.0, 1366, 1398, 1339, 1423, -1.2943649291992188, -5.161356449127197, 0.0, -15.008707046508789, 50.64244842529297, -21.109210968017578, -1.9890398979187012, 0.0, -23.098251342773438)
(2.4847617149353027, 3.292085886001587, 0.0, 0.0, -1.0, 0.0, 1335, 1398, 1349, 1444, 1.1179981231689453, 3.217160224914551, 0.0, -13.074256896972656, 51.48588180541992, -15.899418830871582, -2.1757781505584717, 0.0, -18.075197219848633)
(2.4430043697357178, 4.420934200286865, 0.0, 0.0, -1.0, 0.0, 1319, 1401, 1351, 1455, -0.6276034116744995, 0.5127348899841309, 0.0, -13.432489395141602, 52.29884338378906, -13.586973190307617, -2.2838056087493896, -0.0, -15.870779037475586)
(4.126983165740967, 5.4370503425598145, 0.0, 0.0, -1.0, 0.0, 1316, 1387, 1353, 1470, 2.370251178741455, 8.442017555236816, 0.0, -13.001696586608887, 52.286502838134766, -19.049551010131836, -2.4664299488067627, 0.0, -21.515981674194336)
(5.497027397155762, 6.443603515625, 0.0, 0.0, -1.0, 0.0, 1336, 1390, 1335, 1465, 5.425068378448486, 7.201658725738525, 0.0, -12.75703239440918, 52.061805725097656, -25.89977264404297, -2.7027995586395264, -0.0, -28.602571487426758)
(3.456281900405884, 4.864229679107666, 0.0, 0.0, -1.0, 0.0, 1325, 1399, 1359, 1443, -7.21726655960083, 1.502911925315857, 0.0, -14.181422233581543, 51.382083892822266, -9.781410217285156, -2.8417251110076904, -0.0, -12.623135566711426)
(2.5128047466278076, 4.4960432052612305, 0.0, 0.0, -1.0, 0.0, 1349, 1421, 1316, 1440, 4.182228088378906, 9.129047393798828, 0.0, -14.636602401733398, 51.718666076660156, -19.72865867614746, -2.94254732131958, 0.0, -22.671205520629883)
(3.69075345993042, 3.74629282951355, 0.0, 0.0, -1.0, 0.0, 1348, 1411, 1318, 1449, 2.5635294914245605, 5.697048187255859, 0.0, -12.933098793029785, 51.40541076660156, -23.880596160888672, -3.166562795639038, 0.0, -27.04715919494629)
(3.879079818725586, 3.4980504512786865, 0.0, 0.0, -1.0, 0.0, 1331, 1379, 1353, 1467, 1.2343354225158691, -1.3649792671203613, 0.0, -12.450323104858398, 50.859222412109375, -23.236862182617188, -3.3847124576568604, -0.0, -26.62157440185547)
(3.896555185317993, 4.630296230316162, 0.0, 0.0, -1.0, 0.0, 1326, 1388, 1354, 1459, 3.9696290493011475, 1.3103082180023193, 0.0, -12.733860969543457, 51.493682861328125, -17.348630905151367, -3.5489399433135986, 0.0, -20.897571563720703)
