
(-3.0341832637786865, -1.591957688331604, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.845762252807617, -2.048574924468994, 0.0, -7.052755832672119, 13.61068058013916, 3.957409381866455, 198.78384399414062, -0.0, 202.7412567138672)
(-2.7455265522003174, -1.7428913116455078, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.926595687866211, -2.214989423751831, 0.0, -6.890407562255859, 13.574247360229492, 4.45527982711792, 199.3036346435547, -0.0, 203.75892639160156)
(-2.711582899093628, -1.978966236114502, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.7504072189331055, -2.095518112182617, 0.0, -6.8326334953308105, 13.477449417114258, 6.1082258224487305, 199.920654296875, -0.0, 206.0288848876953)
(-2.2359132766723633, -2.212343215942383, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.204425811767578, -1.897216796875, 0.0, -6.2599196434021, 13.29513168334961, 4.095880508422852, 200.26382446289062, 0.0, 204.35971069335938)
(-1.9407145977020264, -2.0235326290130615, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.0293233394622803, -1.6682325601577759, 0.0, -5.9306511878967285, 13.360830307006836, 1.3152012825012207, 200.63417053222656, 0.0, 201.94937133789062)
(-1.3318607807159424, -1.8302396535873413, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.1118847131729126, -1.0370088815689087, 0.0, -5.420437812805176, 13.224699974060059, -0.10022610425949097, 200.74205017089844, 0.0, 200.64181518554688)
(-1.4036133289337158, -1.6237845420837402, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.7058509588241577, -1.482440710067749, 0.0, -5.364949703216553, 13.305950164794922, 1.3139114379882812, 200.90658569335938, 0.0, 202.22048950195312)
(-1.4689711332321167, -1.5469189882278442, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.4260153770446777, -1.3108659982681274, 0.0, -5.347114562988281, 13.344972610473633, 1.3705986738204956, 201.11053466796875, -0.0, 202.4811248779297)
(-1.5158889293670654, -1.4814330339431763, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.2650108337402344, -1.1050926446914673, 0.0, -5.40458345413208, 13.376069068908691, 3.972649335861206, 201.34947204589844, -0.0, 205.32212829589844)
(-1.4270274639129639, -1.3879884481430054, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.4308971166610718, -1.3167026042938232, 0.0, -5.32805871963501, 13.457319259643555, 3.8267149925231934, 201.5679168701172, 0.0, 205.39462280273438)
(-1.5353537797927856, -1.5079083442687988, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.528885841369629, -1.5146305561065674, 0.0, -5.3984856605529785, 13.410365104675293, 0.39326244592666626, 201.85191345214844, -0.0, 202.2451629638672)
(-0.724490225315094, -1.7950445413589478, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.9191769361495972, -1.3925201892852783, 0.0, -4.598944187164307, 12.92530345916748, 1.506347417831421, 201.7101287841797, 0.0, 203.2164764404297)
(-1.412672519683838, -1.7485733032226562, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.672890067100525, -1.7782138586044312, 0.0, -5.072267055511475, 13.012802124023438, 2.7389984130859375, 201.9474639892578, -0.0, 204.68646240234375)
(-1.1464788913726807, -2.0535197257995605, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.8249552249908447, -2.277947425842285, 0.0, -4.653364658355713, 12.694049835205078, 3.003392219543457, 201.97238159179688, 0.0, 204.97576904296875)
(-1.5573371648788452, -1.9448399543762207, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.209014654159546, -2.656104803085327, 0.0, -4.889796733856201, 12.873013496398926, 0.981757640838623, 202.26535034179688, -0.0, 203.24710083007812)
(-1.4694640636444092, -1.902909278869629, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.3451248407363892, -1.7263646125793457, 0.0, -4.727297306060791, 12.972859382629395, 4.176709175109863, 202.42788696289062, 0.0, 206.60459899902344)
(-1.7694464921951294, -1.917386531829834, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.6834278106689453, -2.058349609375, 0.0, -4.9780592918396, 13.060359954833984, 2.5638599395751953, 202.7190399169922, -0.0, 205.2829132080078)
(-1.9926122426986694, -2.0802812576293945, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.8968499898910522, -2.2873833179473877, 0.0, -5.127297401428223, 13.118135452270508, 5.4236040115356445, 203.1070098876953, 0.0, 208.53060913085938)
(-2.1827728748321533, -2.1471667289733887, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.235830068588257, -2.738394021987915, 0.0, -5.368607521057129, 13.195731163024902, 3.399005174636841, 203.5688018798828, -0.0, 206.96780395507812)
(-2.6805028915405273, -2.040402889251709, 0.0, -1.0, -1.0, 0.0, 1000, 1000, 1000, 1000, -2.4194092750549316, -2.548943042755127, 0.0, -5.945131301879883, 13.525915145874023, 7.432964324951172, 204.20620727539062, 0.0, 211.63916015625)
(-3.160076141357422, -2.416712760925293, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.4852423667907715, -3.5159051418304443, 0.0, -6.3312602043151855, 13.69603443145752, 3.8148245811462402, 204.89486694335938, 0.0, 208.70968627929688)
(-3.491534471511841, -2.6332614421844482, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.431643486022949, -3.395636558532715, 0.0, -6.570133209228516, 13.931398391723633, 7.707494735717773, 205.73779296875, -0.0, 213.44529724121094)
(-3.317047595977783, -2.8610897064208984, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.108614921569824, -3.2131576538085938, 0.0, -6.416933059692383, 14.01981258392334, 4.77127742767334, 206.50054931640625, -0.0, 211.27182006835938)
(-3.316126585006714, -2.846219301223755, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.068455219268799, -3.0643627643585205, 0.0, -6.520439147949219, 14.18703842163086, 5.500682353973389, 207.16175842285156, -0.0, 212.66244506835938)
(-3.0888020992279053, -2.8385515213012695, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.095810890197754, -3.2353947162628174, 0.0, -6.376233100891113, 14.315853118896484, 5.435420036315918, 207.8406982421875, 0.0, 213.276123046875)
(-3.1056973934173584, -2.609287738800049, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.6399483680725098, -2.5537805557250977, 0.0, -6.514342784881592, 14.65396499633789, 7.535584926605225, 208.65072631835938, -0.0, 216.18630981445312)
(-2.7794108390808105, -2.665790557861328, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.334414482116699, -2.6080896854400635, 0.0, -6.328824043273926, 14.64710521697998, 4.555234432220459, 209.2183074951172, 0.0, 213.77354431152344)
(-2.8625965118408203, -2.4829487800598145, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.6959314346313477, -2.5355148315429688, 0.0, -6.527148246765137, 14.898937225341797, 4.290637493133545, 209.85133361816406, -0.0, 214.1419677734375)
(-2.7102723121643066, -2.4393324851989746, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.7854127883911133, -2.875976085662842, 0.0, -6.464038372039795, 15.0054931640625, 5.205558776855469, 210.34234619140625, 0.0, 215.54791259765625)
(-2.8060078620910645, -2.5245697498321533, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.612092971801758, -2.702415704727173, 0.0, -6.5840067863464355, 15.069671630859375, 4.286360740661621, 210.9438018798828, -0.0, 215.23016357421875)
(-2.832087993621826, -2.544318437576294, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.8942861557006836, -3.007138729095459, 0.0, -6.650317668914795, 15.180037498474121, 4.747903347015381, 211.51858520507812, 0.0, 216.26649475097656)
(-2.8432250022888184, -2.574342727661133, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.946725368499756, -3.0768539905548096, 0.0, -6.663427829742432, 15.313879013061523, 4.684282302856445, 212.08956909179688, -0.0, 216.7738494873047)
(-2.865996837615967, -2.56247615814209, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.721576452255249, -2.6574647426605225, 0.0, -6.736903667449951, 15.441165924072266, 4.786943435668945, 212.71717834472656, -0.0, 217.50411987304688)
(-2.7997632026672363, -2.582854986190796, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.7405600547790527, -2.9002163410186768, 0.0, -6.715409278869629, 15.54238510131836, 7.136602878570557, 213.3426971435547, 0.0, 220.47930908203125)
(-2.6853973865509033, -2.397062301635742, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.79787278175354, -1.7609896659851074, 0.0, -6.70580530166626, 15.77759838104248, 3.7866640090942383, 213.8898468017578, -0.0, 217.676513671875)
(-2.5624518394470215, -2.3197429180145264, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.2018890380859375, -2.318554162979126, 0.0, -6.631414413452148, 15.947874069213867, 7.473203182220459, 214.43991088867188, 0.0, 221.91311645507812)
(-2.5020101070404053, -2.328888416290283, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.3165812492370605, -2.5132009983062744, 0.0, -6.579736232757568, 16.085222244262695, 3.0995376110076904, 214.93408203125, 0.0, 218.03363037109375)
(-2.554105758666992, -2.1895997524261475, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.2384192943573, -2.3302671909332275, 0.0, -6.7431511878967285, 16.282480239868164, 4.3730692863464355, 215.50860595703125, -0.0, 219.88168334960938)
(-2.403493881225586, -2.186331272125244, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.4432623386383057, -2.44529390335083, 0.0, -6.720438480377197, 16.324859619140625, 3.6459298133850098, 216.06295776367188, 0.0, 219.70887756347656)
(-2.4445018768310547, -2.148756265640259, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.9602677822113037, -2.0333786010742188, 0.0, -6.810529708862305, 16.4833984375, 3.7027180194854736, 216.58172607421875, 0.0, 220.28443908691406)
(-2.4628729820251465, -2.183105707168579, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.2397301197052, -2.3762969970703125, 0.0, -6.891630172729492, 16.555959701538086, 3.611450672149658, 217.06930541992188, -0.0, 220.68075561523438)
(-2.418304204940796, -2.1817028522491455, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.2671802043914795, -2.266860246658325, 0.0, -6.899862289428711, 16.66785430908203, 3.835394859313965, 217.5631866455078, 0.0, 221.39857482910156)
(-2.4975998401641846, -2.202702522277832, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.368391513824463, -2.4595494270324707, 0.0, -7.006113052368164, 16.780664443969727, 3.7135117053985596, 218.15414428710938, -0.0, 221.86764526367188)
(-2.59722900390625, -2.400813341140747, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -3.2728686332702637, -3.313220977783203, 0.0, -6.965259552001953, 16.83904457092285, 3.5205116271972656, 218.59207153320312, -0.0, 222.11257934570312)
(-2.5317330360412598, -2.2790050506591797, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.163485527038574, -2.185448169708252, 0.0, -6.983704090118408, 17.01435661315918, 6.87811279296875, 219.1346435546875, 0.0, 226.01275634765625)
(-2.2527971267700195, -2.134573459625244, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.7402753829956055, -1.8390450477600098, 0.0, -6.869985103607178, 17.15277099609375, 2.583212375640869, 219.59524536132812, -0.0, 222.17845153808594)
(-2.1204073429107666, -1.919437050819397, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.868181824684143, -2.021451473236084, 0.0, -6.902150630950928, 17.324573516845703, 5.895530700683594, 220.018310546875, 0.0, 225.91384887695312)
(-2.0075669288635254, -1.8934335708618164, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.9286457300186157, -2.091925621032715, 0.0, -6.867242336273193, 17.420459747314453, 2.396965980529785, 220.39256286621094, -0.0, 222.78953552246094)
(-1.9912406206130981, -1.9779434204101562, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.561655282974243, -2.678457736968994, 0.0, -6.836297035217285, 17.432052612304688, 2.5695648193359375, 220.75167846679688, -0.0, 223.3212432861328)
(-1.9085947275161743, -2.0520591735839844, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -2.212921380996704, -2.3367788791656494, 0.0, -6.690260410308838, 17.465587615966797, 1.829413652420044, 221.0701446533203, 0.0, 222.89955139160156)
(-1.5338935852050781, -2.364110231399536, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.9731776714324951, -2.37893009185791, 0.0, -6.1584014892578125, 17.25187110900879, -1.6683149337768555, 221.21876525878906, -0.0, 219.55044555664062)
(-0.9212256073951721, -2.052940607070923, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.3772692084312439, -0.882573127746582, 0.0, -5.522731304168701, 17.2872371673584, 2.668917655944824, 221.11253356933594, 0.0, 223.78146362304688)
(-0.8179133534431458, -1.5464566946029663, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.5020466446876526, -0.9787112474441528, 0.0, -5.578678131103516, 17.4796199798584, -0.9887531995773315, 221.14588928222656, -0.0, 220.15713500976562)
(-0.5877947211265564, -1.3176391124725342, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.3532326817512512, -0.9788753986358643, 0.0, -5.405506134033203, 17.571237564086914, 1.149364948272705, 221.0688934326172, 0.0, 222.21826171875)
(-0.3769742250442505, -1.1797453165054321, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.49117201566696167, -1.1831204891204834, 0.0, -5.240568161010742, 17.628093719482422, -2.258784055709839, 220.94351196289062, 0.0, 218.68472290039062)
(-0.42860114574432373, -0.965186595916748, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.8083741664886475, -1.2794055938720703, 0.0, -5.332945823669434, 17.747915267944336, 2.4739418029785156, 220.86477661132812, 0.0, 223.33872985839844)
(-0.7442440390586853, -1.0787616968154907, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.764655351638794, -1.2627744674682617, 0.0, -5.602914810180664, 17.802492141723633, -0.5631703734397888, 220.9581298828125, -0.0, 220.39495849609375)
(-0.8596383929252625, -1.1283941268920898, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.7809693217277527, -1.3742880821228027, 0.0, -5.701544761657715, 17.896400451660156, 2.758852005004883, 220.98855590820312, 0.0, 223.74740600585938)
(-0.9006800651550293, -1.063408613204956, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.9279823899269104, -1.549975872039795, 0.0, -5.788740634918213, 18.11728286743164, -0.44647055864334106, 221.1147918701172, -0.0, 220.66831970214844)
(-0.9839471578598022, -1.0906970500946045, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.7832561731338501, -1.3277781009674072, 0.0, -5.907338619232178, 18.250669479370117, 0.7677947282791138, 221.21795654296875, 0.0, 221.98574829101562)
(-1.0190006494522095, -0.9981469511985779, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.6198829412460327, -1.058718204498291, 0.0, -6.036604881286621, 18.495786666870117, -0.6537178754806519, 221.432373046875, -0.0, 220.77865600585938)
(-1.1943233013153076, -0.9727565050125122, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.3032923936843872, -1.7463890314102173, 0.0, -6.261605739593506, 18.748687744140625, 1.7815399169921875, 221.62832641601562, -0.0, 223.4098663330078)
(-0.962683916091919, -1.0185325145721436, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.5461143255233765, -1.0283617973327637, 0.0, -6.1295928955078125, 18.873233795166016, -0.7030463218688965, 221.7240753173828, 0.0, 221.02102661132812)
(-0.9915135502815247, -0.9980842471122742, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -1.2298027276992798, -1.4830431938171387, 0.0, -6.223190784454346, 19.02277374267578, 0.22268632054328918, 221.80165100097656, 0.0, 222.0243377685547)
(-0.8537094593048096, -1.0440785884857178, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.7503941655158997, -1.3139485120773315, 0.0, -6.109471797943115, 19.129331588745117, -0.4419458508491516, 221.806640625, 0.0, 221.3647003173828)
(-0.5355231165885925, -0.8602848052978516, 0.0, 0.0, -1.0, 0.0, 1000, 1000, 1000, 1000, -0.1285003423690796, -0.6551552414894104, 0.0, -6.00825309753418, 19.275068283081055, 0.14978337287902832, 221.7960662841797, -0.0, 221.9458465576172)
(-0.20595590770244598, -0.703934371471405, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, -0.24462896585464478, -0.8040787577629089, 0.0, -5.806270599365234, 19.384822845458984, -2.6405980587005615, 221.68385314941406, -0.0, 219.0432586669922)
(0.7337393164634705, -0.6335656046867371, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 0.8003215789794922, -0.11410057544708252, 0.0, -4.853527545928955, 19.390920639038086, -4.974592208862305, 221.18453979492188, -0.0, 216.20994567871094)
(2.8012819290161133, -0.29065266251564026, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 3.291362762451172, 1.8661646842956543, 0.0, -2.779137372970581, 19.236957550048828, -17.704423904418945, 219.87973022460938, -0.0, 202.17530822753906)
(6.996692657470703, 1.032192587852478, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 8.047577857971191, 5.6096882820129395, 0.0, 1.2862589359283447, 19.11089324951172, -33.63502502441406, 217.11709594726562, -0.0, 183.48207092285156)
(11.563759803771973, 3.929189443588257, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 12.289365768432617, 9.237587928771973, 0.0, 4.960496425628662, 18.94565200805664, -34.71732711791992, 213.18478393554688, -0.0, 178.4674530029297)
(14.949726104736328, 6.686554908752441, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 15.974496841430664, 12.393939971923828, 0.0, 7.992966175079346, 19.135595321655273, -53.21272659301758, 208.45333862304688, -0.0, 155.24061584472656)
(19.86499786376953, 10.352697372436523, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 21.790319442749023, 17.380401611328125, 0.0, 11.807600975036621, 19.18223762512207, -54.72346878051758, 202.21897888183594, 0.0, 147.49551391601562)
(21.555177688598633, 13.233380317687988, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 22.36655044555664, 17.88202667236328, 0.0, 12.833211898803711, 19.1442813873291, -57.012943267822266, 195.87107849121094, 0.0, 138.85813903808594)
(22.333515167236328, 15.39429759979248, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.604663848876953, 19.152254104614258, 0.0, 13.205162048339844, 19.369434356689453, -57.05329895019531, 189.4720916748047, -0.0, 132.41879272460938)
(23.128063201904297, 16.898344039916992, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.886592864990234, 18.985248565673828, 0.0, 13.656379699707031, 19.599164962768555, -60.21345138549805, 182.8131866455078, 0.0, 122.59973907470703)
(23.376907348632812, 18.195737838745117, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.97115135192871, 19.188404083251953, 0.0, 13.416894912719727, 19.955562591552734, -60.911781311035156, 176.26736450195312, -0.0, 115.35558319091797)
(23.936744689941406, 19.083528518676758, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 25.055465698242188, 20.285993576049805, 0.0, 13.569487571716309, 20.352510452270508, -62.06747055053711, 169.47021484375, 0.0, 107.40274047851562)
(23.976001739501953, 19.402727127075195, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.298816680908203, 19.515417098999023, 0.0, 13.404090881347656, 20.49885368347168, -62.36378479003906, 162.6842498779297, 0.0, 100.32046508789062)
(23.661720275878906, 19.726314544677734, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.16347312927246, 19.57662582397461, 0.0, 12.932901382446289, 20.874462127685547, -57.85857009887695, 156.04962158203125, -0.0, 98.19105529785156)
(23.814311981201172, 19.548736572265625, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.949018478393555, 19.274993896484375, 0.0, 13.082138061523438, 20.963029861450195, -63.04187774658203, 149.20553588867188, 0.0, 86.16365814208984)
(23.552814483642578, 19.490673065185547, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.464826583862305, 18.936620712280273, 0.0, 12.753480911254883, 21.03757095336914, -60.14727783203125, 142.4875946044922, -0.0, 82.3403091430664)
(23.717741012573242, 19.514785766601562, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.039505004882812, 19.38324546813965, 0.0, 12.930156707763672, 21.319734573364258, -59.87362289428711, 135.7860565185547, 0.0, 75.91243743896484)
(23.91309928894043, 19.695627212524414, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.636259078979492, 19.937999725341797, 0.0, 12.964149475097656, 21.571409225463867, -63.62421417236328, 128.97500610351562, -0.0, 65.35079193115234)
(24.443960189819336, 19.796646118164062, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.19605827331543, 19.4529972076416, 0.0, 13.298752784729004, 21.565462112426758, -63.457462310791016, 121.97384643554688, 0.0, 58.51638412475586)
(24.417648315429688, 19.935226440429688, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.283117294311523, 19.604251861572266, 0.0, 13.216435432434082, 21.71561622619629, -60.693511962890625, 115.04053497314453, -0.0, 54.34701919555664)
(24.66114616394043, 20.012399673461914, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.991811752319336, 20.296110153198242, 0.0, 13.380156517028809, 21.80402946472168, -62.11018371582031, 108.01132202148438, 0.0, 45.90113830566406)
(24.606534957885742, 20.174760818481445, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.834575653076172, 20.23651695251465, 0.0, 13.274971008300781, 21.967748641967773, -61.973655700683594, 101.0615005493164, -0.0, 39.08784866333008)
(24.80360221862793, 20.161306381225586, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.90420913696289, 20.16940689086914, 0.0, 13.40164852142334, 21.951744079589844, -64.50900268554688, 93.97842407226562, -0.0, 29.469419479370117)
(24.657739639282227, 20.235530853271484, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.68646240234375, 19.965373992919922, 0.0, 13.23304557800293, 22.073999404907227, -61.2175178527832, 86.79057312011719, -0.0, 25.573057174682617)
(24.649192810058594, 20.23174285888672, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.090829849243164, 19.23979949951172, 0.0, 13.222678184509277, 22.243818283081055, -64.35164642333984, 79.7509765625, -0.0, 15.399328231811523)
(24.315900802612305, 20.405065536499023, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.899858474731445, 20.52214813232422, 0.0, 12.775725364685059, 22.47705078125, -58.59463119506836, 72.95480346679688, 0.0, 14.3601713180542)
(24.351072311401367, 20.27056312561035, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.400249481201172, 19.708885192871094, 0.0, 12.747828483581543, 22.62111473083496, -64.55146026611328, 66.04804992675781, -0.0, 1.4965925216674805)
(24.563922882080078, 20.183855056762695, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.796783447265625, 20.138608932495117, 0.0, 12.85316276550293, 22.640174865722656, -60.57139205932617, 58.983333587646484, 0.0, -1.5880581140518188)
(24.499879837036133, 20.112567901611328, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.338903427124023, 19.68636703491211, 0.0, 12.761089324951172, 22.665475845336914, -61.508846282958984, 52.00148010253906, 0.0, -9.507368087768555)
(24.44330406188965, 19.977827072143555, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.653472900390625, 19.996728897094727, 0.0, 12.751487731933594, 22.669443130493164, -60.437530517578125, 45.02116394042969, -0.0, -15.416366577148438)
(24.05611228942871, 19.889524459838867, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.575984954833984, 18.97751235961914, 0.0, 12.35148811340332, 22.700695037841797, -59.881134033203125, 38.21714401245117, 0.0, -21.663990020751953)
(24.164531707763672, 19.87639808654785, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.683595657348633, 19.088111877441406, 0.0, 12.496609687805176, 22.894142150878906, -60.5027961730957, 31.332555770874023, 0.0, -29.17024040222168)
(24.130695343017578, 19.949541091918945, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.512786865234375, 20.101964950561523, 0.0, 12.392494201660156, 23.02280044555664, -62.26271057128906, 24.517362594604492, 0.0, -37.7453498840332)
(24.239582061767578, 19.710145950317383, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.056373596191406, 19.44363784790039, 0.0, 12.505758285522461, 22.919296264648438, -61.55931854248047, 17.654212951660156, 0.0, -43.90510559082031)
(24.20829200744629, 19.65630340576172, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.776466369628906, 18.89311408996582, 0.0, 12.49737548828125, 22.952062606811523, -59.94145965576172, 10.640660285949707, 0.0, -49.30080032348633)
(24.124662399291992, 19.670785903930664, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.858097076416016, 19.188867568969727, 0.0, 12.399358749389648, 23.10373878479004, -63.238487243652344, 3.7799389362335205, 0.0, -59.45854949951172)
(24.158611297607422, 19.574108123779297, 0.0, 0.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.53215980529785, 19.75577735900879, 0.0, 12.462775230407715, 23.134689331054688, -59.6800651550293, -3.1116394996643066, 0.0, -62.79170608520508)
(23.956838607788086, 19.443889617919922, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.299331665039062, 18.641447067260742, 0.0, 12.274514198303223, 23.098102569580078, -63.062828063964844, -9.909786224365234, -0.0, -72.97261810302734)
(23.828081130981445, 19.36878776550293, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 23.773712158203125, 19.090486526489258, 0.0, 12.247679710388184, 23.209230422973633, -61.17081069946289, -16.792680740356445, -0.0, -77.96349334716797)
(23.76203727722168, 19.3997802734375, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.109169006347656, 19.404422760009766, 0.0, 12.199662208557129, 23.402528762817383, -62.17948532104492, -23.579618453979492, 0.0, -85.75910186767578)
(23.85101318359375, 19.517911911010742, 0.0, -1.0, 0.0, 0.0, 1000, 1000, 1000, 1000, 24.079591751098633, 19.440284729003906, 0.0, 12.17268180847168, 23.561521530151367, -61.83789825439453, -30.31130599975586, -0.0, -92.14920043945312)
