
(-0.6454901099205017, -2.8853328227996826, 0.0, 0.0, 0.0, 0.0, 1502, 1559, 1352, 1520, 0.536346435546875, -13.662884712219238, 0.0)
(8.651780128479004, 2.0682592391967773, 0.0, -1.0, 0.0, 0.0, 1516, 1564, 1328, 1526, 6.744413375854492, 3.969606637954712, 0.0)
(9.595733642578125, 5.655661582946777, 0.0, -1.0, 0.0, 0.0, 1396, 1508, 1425, 1605, 20.993623733520508, 22.17186164855957, 0.0)
(5.983694076538086, 5.552851676940918, 0.0, 0.0, 0.0, 0.0, 1312, 1472, 1486, 1664, -5.616026878356934, -5.896627902984619, 0.0)
(-2.976755380630493, 2.9517266750335693, 0.0, 0.0, 0.0, 0.0, 1254, 1483, 1555, 1641, 3.5757298469543457, 0.7950801849365234, 0.0)
(-6.895282745361328, 3.6171019077301025, 0.0, 0.0, 0.0, 0.0, 1344, 1549, 1454, 1587, -5.3512959480285645, -4.653336048126221, 0.0)
(-3.079552412033081, 2.074172258377075, 0.0, 0.0, 0.0, 0.0, 1538, 1643, 1307, 1450, -8.124764442443848, -6.366039276123047, 0.0)
(5.124074935913086, 3.3038856983184814, 0.0, 0.0, 0.0, 0.0, 1489, 1580, 1317, 1548, 27.109027862548828, 24.414064407348633, 0.0)
(7.127607345581055, 3.6330864429473877, 0.0, 0.0, 0.0, 0.0, 1453, 1535, 1380, 1567, 10.500523567199707, 12.756996154785156, 0.0)
(7.530416965484619, 6.238971710205078, 0.0, 0.0, 0.0, 0.0, 1353, 1487, 1463, 1630, 17.96694564819336, 18.58982276916504, 0.0)
(0.37970322370529175, 5.4439005851745605, 0.0, 0.0, 0.0, 0.0, 1321, 1511, 1506, 1597, 2.5410215854644775, 5.488722801208496, 0.0)
(-7.695613861083984, 2.0731425285339355, 0.0, 0.0, 0.0, 0.0, 1358, 1544, 1467, 1569, -5.093946933746338, -8.046789169311523, 0.0)
(-2.831231117248535, 1.4491981267929077, 0.0, 0.0, 0.0, 0.0, 1534, 1620, 1302, 1478, 11.90219783782959, 15.398049354553223, 0.0)
(6.783333778381348, 2.4528894424438477, 0.0, 0.0, 0.0, 0.0, 1543, 1633, 1252, 1506, -7.639904022216797, -7.363038063049316, 0.0)
(9.9678316116333, 3.767180919647217, 0.0, 0.0, 0.0, 0.0, 1414, 1505, 1412, 1603, 23.596771240234375, 24.103483200073242, 0.0)
(2.4157872200012207, 3.933837652206421, 0.0, 0.0, 0.0, 0.0, 1280, 1469, 1541, 1645, 0.6185390949249268, 0.9448461532592773, 0.0)
(-6.984167575836182, 2.436607599258423, 0.0, -1.0, 0.0, 0.0, 1262, 1483, 1554, 1635, -18.184917449951172, -18.59723472595215, 0.0)
(-7.258031845092773, 1.3752186298370361, 0.0, 0.0, 0.0, 0.0, 1490, 1638, 1336, 1470, 8.372749328613281, 15.041495323181152, 0.0)
(-0.7817468643188477, -2.9996373653411865, 0.0, 0.0, 0.0, 0.0, 1627, 1641, 1249, 1417, -21.212181091308594, -17.815231323242188, 0.0)
(3.9972691535949707, -2.5524141788482666, 0.0, 0.0, 0.0, 0.0, 1419, 1524, 1408, 1583, -1.97917640209198, -3.134023666381836, 0.0)
(-0.7116461992263794, -2.254241943359375, 0.0, 0.0, 0.0, 0.0, 1309, 1464, 1539, 1622, 6.3395490646362305, 3.290935754776001, 0.0)
(-5.616999626159668, 0.2085723876953125, 0.0, 0.0, 0.0, 0.0, 1297, 1497, 1539, 1601, 6.242277145385742, 8.982963562011719, 0.0)
(-6.854452610015869, 0.22768433392047882, 0.0, 0.0, 0.0, 0.0, 1393, 1559, 1438, 1544, 8.07390022277832, 5.146543502807617, 0.0)
(-2.578406572341919, -1.705383539199829, 0.0, 0.0, 0.0, 0.0, 1560, 1613, 1311, 1450, 4.814462661743164, 0.5594909191131592, 0.0)
(2.177845001220703, -2.847066640853882, 0.0, 0.0, 0.0, 0.0, 1471, 1577, 1346, 1540, -2.506016969680786, 0.11830711364746094, 0.0)
(2.932466983795166, -2.4902327060699463, 0.0, 0.0, 0.0, 0.0, 1392, 1496, 1457, 1589, 5.92209005355835, 7.751881122589111, 0.0)
(0.15709811449050903, 0.6667662262916565, 0.0, 0.0, 0.0, 0.0, 1269, 1459, 1555, 1651, 4.808890342712402, -7.559739112854004, 0.0)
(-6.8956451416015625, 0.029671119526028633, 0.0, 0.0, 0.0, 0.0, 1320, 1514, 1514, 1582, 5.341716766357422, -2.9312498569488525, 0.0)
(-3.1845316886901855, 1.9848312139511108, 0.0, 0.0, 0.0, 0.0, 1503, 1631, 1309, 1491, 5.066965103149414, 2.367877721786499, 0.0)
(6.574105739593506, 1.5137739181518555, 0.0, 0.0, 0.0, 0.0, 1608, 1618, 1248, 1464, 3.4418716430664062, -4.1294074058532715, 0.0)
(6.747349262237549, 2.9970531463623047, 0.0, 0.0, -1.0, 0.0, 1364, 1524, 1434, 1611, 15.616617202758789, 23.611190795898438, 0.0)
(-0.7520380616188049, 3.2287144660949707, 0.0, 0.0, 0.0, 0.0, 1292, 1507, 1520, 1615, 15.68879222869873, 14.723118782043457, 0.0)
(-5.931664943695068, 2.8586037158966064, 0.0, 0.0, 0.0, 0.0, 1336, 1521, 1488, 1589, -11.729766845703125, -13.578858375549316, 0.0)
(-2.4799535274505615, -0.8538889288902283, 0.0, 0.0, 0.0, 0.0, 1504, 1603, 1320, 1507, 10.974308013916016, 21.12541961669922, 0.0)
(2.9994285106658936, -3.2755589485168457, 0.0, 0.0, 0.0, 0.0, 1564, 1600, 1311, 1462, -5.0696210861206055, -2.5008392333984375, 0.0)
(5.899625778198242, -0.2812983989715576, 0.0, 0.0, 0.0, 0.0, 1397, 1507, 1432, 1597, 22.544719696044922, 24.079957962036133, 0.0)
(3.9853265285491943, 2.903780460357666, 0.0, 0.0, 0.0, 0.0, 1373, 1508, 1458, 1595, 18.735336303710938, 22.137117385864258, 0.0)
(-1.0820043087005615, 1.1173453330993652, 0.0, 0.0, 0.0, 0.0, 1361, 1527, 1471, 1575, -1.2556233406066895, -6.366822242736816, 0.0)
(-5.946044921875, 0.9162377715110779, 0.0, 0.0, 0.0, 0.0, 1341, 1547, 1473, 1573, 1.3674064874649048, 1.5592912435531616, 0.0)
(-10.38886547088623, -1.028127908706665, 0.0, 0.0, 0.0, 0.0, 1397, 1599, 1425, 1513, -8.24807071685791, -3.658032178878784, 0.0)
(-8.7931489944458, -4.071593284606934, 0.0, 0.0, 0.0, 0.0, 1473, 1616, 1374, 1471, -11.473526954650879, -12.364718437194824, 0.0)
(-8.525744438171387, -6.42133092880249, 0.0, 0.0, 0.0, 0.0, 1458, 1590, 1401, 1486, -10.120391845703125, -8.835638046264648, 0.0)
(-6.012790679931641, -4.526658535003662, 0.0, 0.0, 0.0, 0.0, 1418, 1564, 1415, 1537, -8.642549514770508, -13.455286026000977, 0.0)
(-2.2680602073669434, -3.482598304748535, 0.0, 0.0, 0.0, 0.0, 1472, 1557, 1392, 1513, -4.313621520996094, 1.082880973815918, 0.0)
(0.5270894169807434, -2.845776081085205, 0.0, 0.0, 0.0, 0.0, 1481, 1564, 1372, 1517, -6.36181116104126, -0.6032304763793945, 0.0)
(3.1556925773620605, -2.5077872276306152, 0.0, 0.0, 0.0, 0.0, 1456, 1540, 1382, 1556, -6.143263816833496, -5.646465301513672, 0.0)
(8.267617225646973, 0.8273037075996399, 0.0, 0.0, 0.0, 0.0, 1449, 1542, 1373, 1570, 11.61646842956543, 10.714743614196777, 0.0)
(7.114671230316162, 1.5811618566513062, 0.0, 0.0, 0.0, 0.0, 1374, 1496, 1446, 1618, 16.577829360961914, 14.384904861450195, 0.0)
(6.343851566314697, 4.796354293823242, 0.0, 0.0, 0.0, 0.0, 1387, 1518, 1434, 1595, 2.2647087574005127, 4.554264545440674, 0.0)
(3.0925095081329346, 3.846458911895752, 0.0, 0.0, 0.0, 0.0, 1347, 1507, 1461, 1619, -0.07944440841674805, -6.072591304779053, 0.0)
(1.6732449531555176, 4.740329742431641, 0.0, 0.0, 0.0, 0.0, 1363, 1521, 1453, 1597, 4.123991012573242, 5.361161708831787, 0.0)
(-0.6521539092063904, 2.933220148086548, 0.0, 0.0, 0.0, 0.0, 1356, 1529, 1449, 1599, -11.443376541137695, -22.40907096862793, 0.0)
(-2.470670461654663, 2.131680965423584, 0.0, 0.0, 0.0, 0.0, 1386, 1558, 1441, 1553, 0.1416645050048828, -4.534916877746582, 0.0)
(-6.677470684051514, -0.32971420884132385, 0.0, 0.0, 0.0, 0.0, 1368, 1565, 1455, 1545, -32.299705505371094, -23.4349365234375, 0.0)
(-8.136553764343262, -2.5086536407470703, 0.0, 0.0, 0.0, 0.0, 1404, 1563, 1440, 1527, 8.987136840820312, 6.996588706970215, 0.0)
(-11.359186172485352, -5.233705997467041, 0.0, 0.0, 0.0, 0.0, 1384, 1578, 1467, 1505, -36.30547332763672, -26.017736434936523, 0.0)
(-12.360628128051758, -7.2071990966796875, 0.0, 0.0, 0.0, 0.0, 1396, 1566, 1465, 1507, -9.742105484008789, -10.683311462402344, 0.0)
(-9.271291732788086, -5.592680931091309, 0.0, 0.0, 0.0, 0.0, 1419, 1583, 1436, 1500, -5.538439750671387, 2.782968521118164, 0.0)
(-6.718722343444824, -5.8142571449279785, 0.0, 0.0, 0.0, 0.0, 1461, 1588, 1385, 1500, 12.576412200927734, 13.723250389099121, 0.0)
(-1.8923274278640747, -5.191816806793213, 0.0, 0.0, 0.0, 0.0, 1436, 1557, 1397, 1543, -21.809890747070312, -19.002506256103516, 0.0)
(2.8835103511810303, -3.304640293121338, 0.0, 0.0, 0.0, 0.0, 1473, 1553, 1386, 1523, -13.66324234008789, -14.714611053466797, 0.0)
(5.467005729675293, -1.7778300046920776, 0.0, 0.0, 0.0, 0.0, 1489, 1556, 1362, 1526, 8.95686149597168, -3.7828118801116943, 0.0)
(8.436417579650879, 1.7385451793670654, 0.0, 0.0, 0.0, 0.0, 1403, 1504, 1432, 1595, 23.63670539855957, 17.89762306213379, 0.0)
(4.731256008148193, 3.740828514099121, 0.0, 0.0, 0.0, 0.0, 1332, 1496, 1493, 1613, 22.15834617614746, 14.269569396972656, 0.0)
(-1.7148557901382446, 3.276888608932495, 0.0, 0.0, 0.0, 0.0, 1327, 1548, 1477, 1582, -8.29119873046875, -9.215564727783203, 0.0)
(-5.911611557006836, 1.747840166091919, 0.0, 0.0, 0.0, 0.0, 1342, 1539, 1482, 1571, -2.8702166080474854, -2.2073802947998047, 0.0)
(-6.0916547775268555, 1.687660574913025, 0.0, 0.0, 0.0, 0.0, 1392, 1595, 1416, 1531, -3.2076621055603027, -1.6537666320800781, 0.0)
(-7.657306671142578, -0.2601373791694641, 0.0, 0.0, 0.0, 0.0, 1419, 1612, 1416, 1487, -4.554396629333496, -4.070005893707275, 0.0)
(-9.802689552307129, -1.883679986000061, 0.0, -1.0, 0.0, 0.0, 1388, 1577, 1447, 1522, -6.291293621063232, -1.0823063850402832, 0.0)
(-10.214391708374023, -4.250020980834961, 0.0, 0.0, 0.0, 0.0, 1450, 1590, 1418, 1477, -7.469176769256592, -7.292600631713867, 0.0)
(-6.393980026245117, -4.7539143562316895, 0.0, 0.0, 0.0, 0.0, 1486, 1584, 1396, 1472, -4.719372749328613, -5.804649353027344, 0.0)
(-2.4305121898651123, -4.609699249267578, 0.0, 0.0, 0.0, 0.0, 1491, 1568, 1392, 1483, -3.6901283264160156, -13.562552452087402, 0.0)
(0.08679584413766861, -3.728332042694092, 0.0, 0.0, 0.0, 0.0, 1454, 1571, 1398, 1510, -3.1082751750946045, -2.381761074066162, 0.0)
(0.5305379629135132, -3.110750675201416, 0.0, 0.0, 0.0, 0.0, 1422, 1525, 1444, 1543, 3.3120310306549072, 0.9380640983581543, 0.0)
(-0.053814951330423355, -2.423574686050415, 0.0, 0.0, 0.0, 0.0, 1367, 1508, 1466, 1593, -2.1992247104644775, 3.4839136600494385, 0.0)
(-0.23352479934692383, -2.4440228939056396, 0.0, 0.0, 0.0, 0.0, 1405, 1530, 1458, 1545, 7.427567958831787, 7.163321495056152, 0.0)
(-3.382509469985962, -3.8429954051971436, 0.0, 0.0, 0.0, 0.0, 1368, 1522, 1486, 1559, -1.3622817993164062, 5.981599807739258, 0.0)
(-1.305219054222107, -1.6241154670715332, 0.0, 0.0, 0.0, 0.0, 1373, 1514, 1457, 1590, 7.269011497497559, 3.4945523738861084, 0.0)
(-2.404745101928711, -2.5877773761749268, 0.0, 0.0, 0.0, 0.0, 1376, 1523, 1475, 1563, -1.1691741943359375, -10.164545059204102, 0.0)
(-2.3188540935516357, -1.7733112573623657, 0.0, 0.0, 0.0, 0.0, 1394, 1530, 1510, 1592, -18.84158706665039, -7.845631122589111, 0.0)
(-0.7863238453865051, -0.7405570149421692, 0.0, 0.0, 0.0, 0.0, 1419, 1576, 1465, 1570, 8.41683578491211, 15.493976593017578, 0.0)
(-0.792290210723877, -0.7974675297737122, 0.0, 0.0, 0.0, 0.0, 1418, 1556, 1466, 1586, -2.485353469848633, -12.985336303710938, 0.0)
(-1.8334020376205444, -1.06391179561615, 0.0, 0.0, 0.0, 0.0, 1410, 1565, 1473, 1577, -2.537776470184326, -0.87758469581604, 0.0)
(-0.7821418642997742, 0.12424878776073456, 0.0, 0.0, 0.0, 0.0, 1413, 1574, 1454, 1585, 10.352681159973145, 14.648336410522461, 0.0)
(0.03572002053260803, -0.4789709448814392, 0.0, 0.0, 0.0, 0.0, 1453, 1574, 1443, 1555, -17.768024444580078, -13.750799179077148, 0.0)
(-0.9427527189254761, -1.498407006263733, 0.0, 0.0, 0.0, 0.0, 1418, 1565, 1467, 1576, 8.36417007446289, 9.520618438720703, 0.0)
(0.36177778244018555, 1.6947213411331177, 0.0, 0.0, 0.0, 0.0, 1416, 1580, 1457, 1573, -3.425804853439331, -6.098310470581055, 0.0)
(-0.7541751861572266, 2.2613697052001953, 0.0, 0.0, 0.0, 0.0, 1422, 1590, 1455, 1559, -9.123933792114258, -9.898946762084961, 0.0)
(-4.131875038146973, 2.0927700996398926, 0.0, 0.0, 0.0, 0.0, 1391, 1593, 1477, 1565, -15.06692886352539, -3.8048458099365234, 0.0)
(-4.8540215492248535, 1.9483857154846191, 0.0, 0.0, 0.0, 0.0, 1426, 1609, 1451, 1541, 7.69441032409668, 9.287109375, 0.0)
(-5.4933085441589355, 0.5425987839698792, 0.0, 0.0, 0.0, 0.0, 1446, 1619, 1450, 1512, 9.646934509277344, 9.695121765136719, 0.0)
(-8.87084674835205, -0.2082631140947342, 0.0, 0.0, 0.0, 0.0, 1409, 1626, 1472, 1519, -26.325111389160156, -23.358644485473633, 0.0)
(-9.47535228729248, -3.754722833633423, 0.0, 0.0, 0.0, 0.0, 1463, 1624, 1427, 1511, -17.871137619018555, -16.75603675842285, 0.0)
(-3.909860134124756, -5.640189170837402, 0.0, 0.0, 0.0, 0.0, 1547, 1648, 1362, 1469, -3.028459072113037, -2.9328866004943848, 0.0)
(2.60086989402771, -1.4632701873779297, 0.0, 0.0, 0.0, 0.0, 1491, 1603, 1400, 1533, 6.672154426574707, 5.532494068145752, 0.0)
(5.495736598968506, -0.29787471890449524, 0.0, -1.0, 0.0, 0.0, 1509, 1586, 1387, 1544, 12.075674057006836, 7.7519145011901855, 0.0)
(5.794339656829834, 0.8023665547370911, 0.0, 0.0, 0.0, 0.0, 1456, 1562, 1433, 1575, 1.6389604806900024, 3.0847902297973633, 0.0)
(7.214905738830566, 2.077488422393799, 0.0, 0.0, 0.0, 0.0, 1445, 1558, 1411, 1612, 5.761338233947754, 6.873382091522217, 0.0)
(8.01162052154541, 2.708857774734497, 0.0, 0.0, 0.0, 0.0, 1439, 1552, 1436, 1603, -9.346233367919922, -10.581518173217773, 0.0)
(5.246014595031738, 4.251220703125, 0.0, 0.0, 0.0, 0.0, 1349, 1531, 1508, 1639, -15.872422218322754, -1.8354004621505737, 0.0)
(2.0409324169158936, 4.35203218460083, 0.0, -1.0, 0.0, 0.0, 1345, 1534, 1505, 1642, 16.094501495361328, 16.597463607788086, 0.0)
(-1.8146123886108398, 2.6306874752044678, 0.0, 0.0, 0.0, 0.0, 1323, 1528, 1533, 1642, -4.914510250091553, -5.27070426940918, 0.0)
(-5.102773189544678, 1.1913416385650635, 0.0, 0.0, 0.0, 0.0, 1356, 1556, 1523, 1590, -3.3518669605255127, -0.9924545288085938, 0.0)
(-5.969407558441162, -0.0851730927824974, 0.0, -1.0, 0.0, 0.0, 1419, 1574, 1464, 1568, -14.29440689086914, -14.773689270019531, 0.0)
(-2.78779935836792, -2.513376235961914, 0.0, 0.0, 0.0, 0.0, 1509, 1625, 1390, 1502, -4.352281093597412, -4.848626136779785, 0.0)
(-0.4843880236148834, -3.307718276977539, 0.0, 0.0, 0.0, 0.0, 1477, 1596, 1440, 1561, -18.341156005859375, -19.294795989990234, 0.0)
(-0.8678253889083862, -3.735586643218994, 0.0, 0.0, 0.0, 0.0, 1507, 1624, 1533, 1638, 3.321033477783203, -5.719477653503418, 0.0)
(0.7968934774398804, 0.18703781068325043, 0.0, 0.0, 0.0, 0.0, 1457, 1612, 1541, 1660, 9.899967193603516, 7.111505508422852, 0.0)
(-0.007069175131618977, 1.5382745265960693, 0.0, 0.0, 0.0, 0.0, 1452, 1623, 1533, 1662, -21.82071304321289, -27.962478637695312, 0.0)
(-3.198791980743408, -1.2600184679031372, 0.0, 0.0, 0.0, 0.0, 1463, 1639, 1543, 1630, -8.08066177368164, 4.945785045623779, 0.0)
(-3.1866345405578613, -0.4934435784816742, 0.0, 0.0, 0.0, 0.0, 1482, 1651, 1526, 1615, -0.6578109264373779, 0.6394772529602051, 0.0)
(-5.831422805786133, -1.147378921508789, 0.0, 0.0, 0.0, 0.0, 1449, 1631, 1573, 1625, 1.2931203842163086, -4.959776878356934, 0.0)
(-4.918363571166992, -0.5423758029937744, 0.0, 0.0, 0.0, 0.0, 1494, 1664, 1515, 1600, -12.407648086547852, -3.1526308059692383, 0.0)
(-0.06309574097394943, 0.9403862953186035, 0.0, 0.0, 0.0, 0.0, 1572, 1695, 1426, 1581, 18.186532974243164, 20.338449478149414, 0.0)
(-0.6862927675247192, -1.3588619232177734, 0.0, 0.0, 0.0, 0.0, 1545, 1693, 1451, 1581, -4.386560916900635, -1.3926177024841309, 0.0)
(3.972299575805664, 1.8267133235931396, 0.0, 0.0, 0.0, 0.0, 1522, 1650, 1484, 1617, -9.318894386291504, -3.302516222000122, 0.0)
(3.770005226135254, 1.9571666717529297, 0.0, 0.0, 0.0, 0.0, 1488, 1621, 1509, 1659, 6.889989852905273, -1.0339388847351074, 0.0)
(0.6717921495437622, -0.8468376994132996, 0.0, 0.0, -1.0, 0.0, 1463, 1624, 1532, 1655, -7.186737060546875, -7.090085029602051, 0.0)
(0.586592435836792, -1.2604931592941284, 0.0, 0.0, 0.0, 0.0, 1488, 1609, 1525, 1656, -4.595444679260254, -1.0500915050506592, 0.0)
(1.7205253839492798, -0.15146023035049438, 0.0, 0.0, 0.0, 0.0, 1498, 1620, 1518, 1639, 4.395625114440918, 5.897838592529297, 0.0)
(1.7991043329238892, 1.0468039512634277, 0.0, 0.0, 0.0, 0.0, 1464, 1616, 1539, 1659, 14.362322807312012, 14.349996566772461, 0.0)
(1.4891575574874878, 1.6507428884506226, 0.0, 0.0, 0.0, 0.0, 1453, 1590, 1547, 1684, 5.1558613777160645, 0.38656139373779297, 0.0)
(1.654093861579895, 2.3723537921905518, 0.0, 0.0, 0.0, 0.0, 1460, 1627, 1529, 1658, 16.54715347290039, 12.3994722366333, 0.0)
(2.2979674339294434, 3.864046335220337, 0.0, 0.0, 0.0, 0.0, 1476, 1624, 1513, 1662, 15.322072982788086, 13.451871871948242, 0.0)
(0.8238546252250671, 1.4400526285171509, 0.0, 0.0, 0.0, 0.0, 1511, 1643, 1493, 1627, -5.375722885131836, -8.299702644348145, 0.0)
(0.9147328734397888, 1.6220358610153198, 0.0, 0.0, 0.0, 0.0, 1500, 1647, 1489, 1638, -4.787763595581055, -6.379894256591797, 0.0)
(0.5390866994857788, 0.9992738366127014, 0.0, 0.0, 0.0, 0.0, 1472, 1627, 1523, 1652, -25.108102798461914, -25.324846267700195, 0.0)
(-1.6741424798965454, -1.6881486177444458, 0.0, 0.0, 0.0, 0.0, 1514, 1641, 1501, 1618, -8.313841819763184, -6.641544342041016, 0.0)
(-0.10621768981218338, -0.5898609757423401, 0.0, 0.0, 0.0, 0.0, 1469, 1622, 1532, 1654, -2.7200870513916016, 0.6680803298950195, 0.0)
(1.207899570465088, 0.31835824251174927, 0.0, 0.0, 0.0, 0.0, 1536, 1643, 1489, 1610, -1.0768699645996094, -2.224344253540039, 0.0)
(0.3711472153663635, -0.7901405692100525, 0.0, 0.0, 0.0, 0.0, 1514, 1638, 1497, 1625, -1.371586799621582, -0.751131534576416, 0.0)
(0.8664246797561646, 0.9830463528633118, 0.0, 0.0, 0.0, 0.0, 1470, 1635, 1522, 1651, 3.3701705932617188, 9.642709732055664, 0.0)
(1.629109263420105, 2.328270196914673, 0.0, 0.0, 0.0, 0.0, 1502, 1650, 1496, 1630, 7.112231731414795, 1.270772933959961, 0.0)
(1.2365975379943848, 2.6260290145874023, 0.0, 0.0, 0.0, 0.0, 1484, 1638, 1519, 1636, 8.230573654174805, 0.5730572938919067, 0.0)
(0.03658335283398628, 1.0833686590194702, 0.0, 0.0, 0.0, 0.0, 1532, 1660, 1488, 1602, 8.958255767822266, 12.403639793395996, 0.0)
(-1.0528393983840942, 0.4248257875442505, 0.0, 0.0, 0.0, 0.0, 1524, 1681, 1483, 1590, 5.287359237670898, 8.163177490234375, 0.0)
(1.6074638366699219, 0.30761218070983887, 0.0, 0.0, 0.0, 0.0, 1519, 1635, 1501, 1623, 17.626924514770508, 6.055265426635742, 0.0)
(3.448798418045044, 3.1479430198669434, 0.0, 0.0, 0.0, 0.0, 1520, 1659, 1488, 1611, -3.4109621047973633, 10.064542770385742, 0.0)
(0.37127095460891724, -0.3257075548171997, 0.0, 0.0, 0.0, 0.0, 1531, 1655, 1484, 1608, 11.060433387756348, 9.018096923828125, 0.0)
(4.23557186126709, 3.0423026084899902, 0.0, 0.0, 0.0, 0.0, 1504, 1648, 1482, 1648, 13.820509910583496, 16.23392105102539, 0.0)
(2.524928092956543, 2.562244176864624, 0.0, -1.0, 0.0, 0.0, 1484, 1645, 1496, 1650, 23.643016815185547, 20.722431182861328, 0.0)
(0.7920637726783752, 1.7500303983688354, 0.0, 0.0, 0.0, 0.0, 1474, 1641, 1523, 1640, 4.164186000823975, 8.6448335647583, 0.0)
(2.086881637573242, 2.268347978591919, 0.0, 0.0, 0.0, 0.0, 1514, 1649, 1490, 1625, 14.627462387084961, 17.170873641967773, 0.0)
(2.0743155479431152, 2.757885694503784, 0.0, 0.0, 0.0, 0.0, 1493, 1662, 1484, 1640, -9.738920211791992, -10.420806884765625, 0.0)
(0.8672340512275696, 1.485393762588501, 0.0, 0.0, 0.0, 0.0, 1483, 1642, 1510, 1643, -17.40645980834961, -13.19981575012207, 0.0)
(1.786981225013733, 1.8635978698730469, 0.0, 0.0, 0.0, 0.0, 1493, 1629, 1507, 1648, -10.264674186706543, -4.714572906494141, 0.0)
(1.431556224822998, 1.1235557794570923, 0.0, 0.0, 0.0, 0.0, 1473, 1631, 1516, 1658, -3.1744437217712402, -9.187461853027344, 0.0)
(0.44085708260536194, 0.019087061285972595, 0.0, 0.0, 0.0, 0.0, 1475, 1627, 1525, 1651, 6.733909606933594, 10.578987121582031, 0.0)
(0.9304128289222717, -0.33054497838020325, 0.0, 0.0, 0.0, 0.0, 1485, 1623, 1526, 1643, 15.55277156829834, 19.679208755493164, 0.0)
(2.640302896499634, 2.4446420669555664, 0.0, 0.0, 0.0, 0.0, 1489, 1627, 1509, 1649, 9.607165336608887, 9.069246292114258, 0.0)
(1.2175365686416626, 1.5350542068481445, 0.0, 0.0, 0.0, 0.0, 1491, 1649, 1494, 1645, 3.154163122177124, 0.5552639961242676, 0.0)
(0.04757785052061081, 0.09162354469299316, 0.0, 0.0, 0.0, 0.0, 1502, 1638, 1505, 1633, 10.521357536315918, 10.074433326721191, 0.0)
(-1.15981924533844, -1.6684625148773193, 0.0, 0.0, 0.0, 0.0, 1509, 1629, 1514, 1626, 0.5826764106750488, -7.844297885894775, 0.0)
(-1.5584032535552979, -1.9483349323272705, 0.0, 0.0, 0.0, 0.0, 1473, 1632, 1524, 1649, -12.741101264953613, -2.4041249752044678, 0.0)
(1.7994173765182495, -0.12292039394378662, 0.0, 0.0, 0.0, 0.0, 1515, 1654, 1483, 1626, 11.821673393249512, 12.03205680847168, 0.0)
(3.403702735900879, 2.1168198585510254, 0.0, -1.0, 0.0, 0.0, 1462, 1618, 1521, 1677, 2.5872955322265625, 3.780367374420166, 0.0)
(2.6816627979278564, 2.165393590927124, 0.0, 0.0, 0.0, 0.0, 1461, 1590, 1541, 1685, 7.033660888671875, 3.153470039367676, 0.0)
(1.5832728147506714, 2.3000588417053223, 0.0, 0.0, 0.0, 0.0, 1474, 1617, 1529, 1662, 3.4626283645629883, 6.381345748901367, 0.0)
(4.11881160736084, 3.0359132289886475, 0.0, 0.0, 0.0, 0.0, 1517, 1643, 1472, 1646, 3.245908260345459, -1.3936492204666138, 0.0)
(4.727606773376465, 3.747119903564453, 0.0, 0.0, 0.0, 0.0, 1470, 1622, 1514, 1671, 12.795209884643555, 13.62510871887207, 0.0)
(3.049426794052124, 2.8268625736236572, 0.0, 0.0, 0.0, 0.0, 1520, 1646, 1478, 1634, -0.3642944097518921, -1.8238835334777832, 0.0)
(2.702069044113159, 3.264770984649658, 0.0, 0.0, 0.0, 0.0, 1503, 1666, 1471, 1639, -2.7012128829956055, 2.9823412895202637, 0.0)
(3.0677757263183594, 3.1256420612335205, 0.0, 0.0, 0.0, 0.0, 1506, 1649, 1485, 1638, 4.544447898864746, 6.66220760345459, 0.0)
(2.5906014442443848, 3.275132417678833, 0.0, 0.0, 0.0, 0.0, 1470, 1640, 1502, 1666, 9.581957817077637, 9.325878143310547, 0.0)
(0.7798871994018555, 2.0468170642852783, 0.0, 0.0, 0.0, 0.0, 1525, 1651, 1483, 1618, 12.235596656799316, 7.4060211181640625, 0.0)
(0.6996737718582153, 2.7834601402282715, 0.0, 0.0, 0.0, 0.0, 1503, 1663, 1473, 1640, -5.388200283050537, 0.9080519676208496, 0.0)
(1.0837663412094116, 0.4955301582813263, 0.0, 0.0, 0.0, 0.0, 1521, 1645, 1477, 1630, 10.425472259521484, 5.766762733459473, 0.0)
(2.0326895713806152, 2.2550883293151855, 0.0, 0.0, 0.0, 0.0, 1483, 1629, 1508, 1658, -4.471015930175781, -9.739874839782715, 0.0)
(3.6120564937591553, 3.5535528659820557, 0.0, 0.0, 0.0, 0.0, 1469, 1628, 1500, 1681, 13.432065963745117, 13.927692413330078, 0.0)
(-0.3618237376213074, -0.034086551517248154, 0.0, 0.0, 0.0, 0.0, 1462, 1619, 1532, 1665, -1.850489616394043, -1.3521647453308105, 0.0)
(1.4776434898376465, 1.6185106039047241, 0.0, 0.0, 0.0, 0.0, 1480, 1628, 1498, 1672, 4.938703536987305, 9.775955200195312, 0.0)
(0.8792787790298462, 0.8958030343055725, 0.0, 0.0, 0.0, 0.0, 1495, 1636, 1513, 1634, -9.750618934631348, -13.335302352905273, 0.0)
(1.8827885389328003, 1.9519685506820679, 0.0, 0.0, 0.0, 0.0, 1498, 1629, 1501, 1650, 9.42121696472168, 5.417868137359619, 0.0)
(-2.1244428157806396, -1.159369945526123, 0.0, 0.0, 0.0, 0.0, 1475, 1642, 1515, 1646, 5.539372444152832, 1.0027451515197754, 0.0)
