
(-0.49325329065322876, 0.23860037326812744, 0.0, 0.0, 0.0, 0.0, -41.03798294067383, 134.2288055419922, 0.0, 2.959519863128662, -1.4316022396087646, 0.0, 1000, 1000, 1000, 1000, -5.706749439239502, 2.205206871032715, 0.0, -0.49325329065322876, 4.454370021820068, 13.199250221252441, 1.0482715368270874, 4.133772373199463, 18.38129425048828, -40.6981201171875, -5.8165459632873535, -13.355422973632812, -59.87009048461914, 9253)
(-0.59978848695755, 1.1066069602966309, 0.0, 0.0, 0.0, 0.0, -19.129587173461914, 127.80132293701172, 0.0, 3.59873104095459, -6.639641761779785, 0.0, 1000, 1000, 1000, 1000, -6.03253173828125, 10.661831855773926, 0.0, -0.59978848695755, 5.104513645172119, 6.818495273590088, 1.0562264919281006, 1.8001654148101807, 9.674886703491211, -40.33229064941406, -5.863600254058838, -12.56570816040039, -58.7615966796875, 9258)
(-0.6544443964958191, 1.8745414018630981, 0.0, 0.0, 0.0, 0.0, -10.28989315032959, 113.43490600585938, 0.0, 3.926666259765625, -11.247248649597168, 0.0, 1000, 1000, 1000, 1000, -2.254446506500244, 10.27408504486084, 0.0, -0.6544443964958191, 5.6808929443359375, 4.264967918395996, 1.0612022876739502, 0.8589813709259033, 6.18515157699585, -37.40464401245117, -5.907238960266113, -10.961541175842285, -54.2734260559082, 9263)
(-0.7033481001853943, 2.643237829208374, 0.0, 0.0, 0.0, 0.0, -10.060885429382324, 91.67918395996094, 0.0, 4.220088481903076, -15.859426498413086, 0.0, 1000, 1000, 1000, 1000, -0.00439143180847168, 15.352733612060547, 0.0, -0.7033481001853943, 6.157715797424316, 4.284292221069336, 1.066200613975525, 0.8224737048149109, 6.172966480255127, -32.2615852355957, -5.944877624511719, -8.69911003112793, -46.90557098388672, 9268)
(-0.7575560808181763, 3.379324436187744, 0.0, 0.0, 0.0, 0.0, -11.007450103759766, 64.22879791259766, 0.0, 4.545336723327637, -20.27594757080078, 0.0, 1000, 1000, 1000, 1000, -0.34375, 20.186702728271484, 0.0, -0.7575560808181763, 6.506275653839111, 4.665835857391357, 1.0716440677642822, 0.9085314273834229, 6.6460113525390625, -25.351423263549805, -5.974454402923584, -5.96076774597168, -37.286643981933594, 9273)
(-0.8091230392456055, 3.851069927215576, 0.0, 0.0, 0.0, 0.0, -9.663938522338867, 30.28986930847168, 0.0, 4.854738235473633, -23.10641860961914, 0.0, 1000, 1000, 1000, 1000, -2.4295172691345215, 16.839618682861328, 0.0, -0.8091230392456055, 6.678088665008545, 4.355603218078613, 1.0767256021499634, 0.7596938610076904, 6.192022323608398, -16.01888656616211, -5.993143081665039, -2.5518836975097656, -24.563913345336914, 9278)
(-0.8283663392066956, 3.972487688064575, 0.0, 0.0, 0.0, 0.0, -2.747908353805542, 0.5188778638839722, 0.0, 4.970198154449463, -23.83492660522461, 0.0, 1000, 1000, 1000, 1000, -3.574738025665283, 8.922410011291504, 0.0, -0.8283663392066956, 6.685166358947754, 2.315431833267212, 1.079426884651184, 0.04165209084749222, 3.4365108013153076, -7.306140899658203, -6.001667499542236, 0.47995880246162415, -12.827849388122559, 9283)
(-0.8081151843070984, 3.9249892234802246, 0.0, 0.0, 0.0, 0.0, 4.488732814788818, -22.74829864501953, 0.0, 4.848690986633301, -23.54993438720703, 0.0, 1000, 1000, 1000, 1000, -1.9021852016448975, 6.7704267501831055, 0.0, -0.8081151843070984, 6.5718231201171875, 0.10798744857311249, 1.0795528888702393, -0.6962453126907349, 0.4912950098514557, -0.24049071967601776, -6.00194787979126, 2.8111774921417236, -3.4312610626220703, 9288)
(-0.7653290629386902, 3.7682669162750244, 0.0, 0.0, 0.0, 0.0, 8.488733291625977, -37.12997817993164, 0.0, 4.591974258422852, -22.609601974487305, 0.0, 1000, 1000, 1000, 1000, -0.5944600105285645, 5.122398376464844, 0.0, -0.7653290629386902, 6.383645534515381, -1.1690276861190796, 1.0781890153884888, -1.0871047973632812, -1.177943468093872, 4.356112957000732, -5.996865749359131, 4.20281982421875, 2.5620670318603516, 9293)
(-0.7172583937644958, 3.4680607318878174, 0.0, 0.0, 0.0, 0.0, 8.93148136138916, -41.52692413330078, 0.0, 4.3035502433776855, -20.808364868164062, 0.0, 1000, 1000, 1000, 1000, 0.9859663248062134, -0.0005824565887451172, 0.0, -0.7172583937644958, 6.1636576652526855, -1.3883793354034424, 1.0765691995620728, -1.1058666706085205, -1.4176768064498901, 6.215567588806152, -5.989614486694336, 4.612497329711914, 4.838450908660889, 9298)
(-0.6819626688957214, 3.104936122894287, 0.0, 0.0, 0.0, 0.0, 6.122320652008057, -36.5345573425293, 0.0, 4.091775894165039, -18.629615783691406, 0.0, 1000, 1000, 1000, 1000, 1.6554137468338013, -3.8343050479888916, 0.0, -0.6819626688957214, 5.9613542556762695, -0.6091634035110474, 1.0758585929870605, -0.7908347845077515, -0.32413968443870544, 5.3714823722839355, -5.983347415924072, 4.100510597229004, 3.488645553588867, 9303)
(-0.6620203256607056, 2.7503116130828857, 0.0, 0.0, 0.0, 0.0, 3.221557140350342, -24.397151947021484, 0.0, 3.9721219539642334, -16.501869201660156, 0.0, 1000, 1000, 1000, 1000, 1.2514113187789917, -6.230335235595703, 0.0, -0.6620203256607056, 5.8152289390563965, 0.22516945004463196, 1.076121211051941, -0.4731820523738861, 0.8281086087226868, 2.3685848712921143, -5.980584621429443, 2.894519329071045, -0.7174802422523499, 9308)
(-0.6539847254753113, 2.503103733062744, 0.0, 0.0, 0.0, 0.0, 0.8398778438568115, -4.626160144805908, 0.0, 3.923908233642578, -15.018622398376465, 0.0, 1000, 1000, 1000, 1000, 1.260286808013916, -6.102075576782227, 0.0, -0.6539847254753113, 5.768309593200684, 0.925209105014801, 1.0772006511688232, -0.21617639064788818, 1.7862333059310913, -3.1177384853363037, -5.984221935272217, 0.9210188388824463, -8.180941581726074, 9313)
(-0.6568548679351807, 2.3666415214538574, 0.0, 0.0, 0.0, 0.0, -1.2364580631256104, 8.595213890075684, 0.0, 3.941129207611084, -14.199849128723145, 0.0, 1000, 1000, 1000, 1000, 0.9959330558776855, -4.433923721313477, 0.0, -0.6568548679351807, 5.790794849395752, 1.5532763004302979, 1.0790127515792847, 0.003988133277744055, 2.636277198791504, -6.838519096374512, -5.9922003746032715, -0.3652922511100769, -13.196011543273926, 9318)
(-0.6700681447982788, 2.3549840450286865, 0.0, 0.0, 0.0, 0.0, -3.221190929412842, 17.099031448364258, 0.0, 4.020408630371094, -14.129903793334961, 0.0, 1000, 1000, 1000, 1000, 0.7733659744262695, -1.1554408073425293, 0.0, -0.6700681447982788, 5.862226486206055, 2.1724798679351807, 1.0815472602844238, 0.21018992364406586, 3.464217185974121, -9.368680953979492, -6.003129959106445, -1.1904147863388062, -16.562225341796875, 9323)
(-0.6883276104927063, 2.4316742420196533, 0.0, 0.0, 0.0, 0.0, -3.923480987548828, 19.480709075927734, 0.0, 4.129965782165527, -14.590045928955078, 0.0, 1000, 1000, 1000, 1000, -0.010741233825683594, 1.9664430618286133, 0.0, -0.6883276104927063, 5.951643466949463, 2.416033983230591, 1.084365963935852, 0.2808651626110077, 3.7812652587890625, -10.221226692199707, -6.015055179595947, -1.4150760173797607, -17.651357650756836, 9328)
(-0.7044898271560669, 2.553518772125244, 0.0, 0.0, 0.0, 0.0, -3.3127939701080322, 16.641016006469727, 0.0, 4.2269392013549805, -15.321112632751465, 0.0, 1000, 1000, 1000, 1000, -0.5040092468261719, 4.443742275238037, 0.0, -0.7044898271560669, 6.031666278839111, 2.2619199752807617, 1.0870048999786377, 0.21545051038265228, 3.564375400543213, -9.588638305664062, -6.026242256164551, -1.133459448814392, -16.748340606689453, 9333)
(-0.7136203050613403, 2.681223154067993, 0.0, 0.0, 0.0, 0.0, -1.7708091735839844, 10.106663703918457, 0.0, 4.281722068786621, -16.087339401245117, 0.0, 1000, 1000, 1000, 1000, -0.8515620231628418, 6.091780662536621, 0.0, -0.7136203050613403, 6.082218647003174, 1.8157594203948975, 1.0891233682632446, 0.05595780164003372, 2.9608404636383057, -7.858201026916504, -6.035410404205322, -0.4999741315841675, -14.393585205078125, 9338)
(-0.7133249044418335, 2.7772467136383057, 0.0, 0.0, 0.0, 0.0, 0.06125190854072571, 1.938725233078003, 0.0, 4.279949188232422, -16.663480758666992, 0.0, 1000, 1000, 1000, 1000, -0.7187492847442627, 6.537238121032715, 0.0, -0.7133249044418335, 6.092803001403809, 1.2656091451644897, 1.0905998945236206, -0.13022349774837494, 2.225985527038574, -5.580661773681641, -6.041921138763428, 0.2842043936252594, -11.338377952575684, 9343)
(-0.7043668627738953, 2.8220677375793457, 0.0, 0.0, 0.0, 0.0, 1.6795724630355835, -5.587992191314697, 0.0, 4.226201057434082, -16.93240737915039, 0.0, 1000, 1000, 1000, 1000, -0.4248514175415039, 6.0287580490112305, 0.0, -0.7043668627738953, 6.064791202545166, 0.7639885544776917, 1.0914912223815918, -0.2909191846847534, 1.5645605325698853, -3.403324604034424, -6.045891761779785, 0.9957731366157532, -8.45344352722168, 9348)
(-0.6921766400337219, 2.7772109508514404, 0.0, 0.0, 0.0, 0.0, 2.2749924659729004, -9.786465644836426, 0.0, 4.153059959411621, -16.663265228271484, 0.0, 1000, 1000, 1000, 1000, -0.28536105155944824, 3.2472667694091797, 0.0, -0.6921766400337219, 6.010321617126465, 0.5634202361106873, 1.0921485424041748, -0.3432293236255646, 1.312339425086975, -2.063039779663086, -6.0482988357543945, 1.392746090888977, -6.718592643737793, 9353)
(-0.676193356513977, 2.6954615116119385, 0.0, 0.0, 0.0, 0.0, 2.8093435764312744, -9.954404830932617, 0.0, 4.057160377502441, -16.17276954650879, 0.0, 1000, 1000, 1000, 1000, 0.2901390790939331, 1.7338056564331055, 0.0, -0.676193356513977, 5.952095985412598, 0.3743450343608856, 1.0925852060317993, -0.38909292221069336, 1.077837347984314, -1.8655093908309937, -6.050475120544434, 1.3889522552490234, -6.527031898498535, 9358)
(-0.6629565358161926, 2.834723711013794, 0.0, 0.0, 0.0, 0.0, 2.137587785720825, -8.48875617980957, 0.0, 3.9777393341064453, -17.008342742919922, 0.0, 1000, 1000, 1000, 1000, 0.6089354753494263, 10.349808692932129, 0.0, -0.6629565358161926, 5.918532371520996, 0.552045464515686, 1.0932292938232422, -0.31040477752685547, 1.3348699808120728, -2.5558760166168213, -6.053456783294678, 1.089382529258728, -7.519949913024902, 9363)
(-0.6555753350257874, 3.0178449153900146, 0.0, 0.0, 0.0, 0.0, 1.1146869659423828, -30.549823760986328, 0.0, 3.9334521293640137, -18.10706901550293, 0.0, 1000, 1000, 1000, 1000, 0.24650144577026367, 16.61524200439453, 0.0, -0.6555753350257874, 5.787482261657715, 0.8456295728683472, 1.0942158699035645, -0.1970231831073761, 1.7428221702575684, 3.7328264713287354, -6.049101829528809, 3.131147623062134, 0.8148722052574158, 9368)
(-0.6528720259666443, 2.9760074615478516, 0.0, 0.0, 0.0, 0.0, 0.44293129444122314, -76.35134887695312, 0.0, 3.917232036590576, -17.85604476928711, 0.0, 1000, 1000, 1000, 1000, -0.40905070304870605, 16.677988052368164, 0.0, -0.6528720259666443, 5.428269863128662, 1.042290210723877, 1.0954318046569824, -0.12161845713853836, 2.016103506088257, 17.54859161376953, -6.028628826141357, 7.579844951629639, 19.099807739257812, 9373)
(-0.646109402179718, 2.690073013305664, 0.0, 0.0, 0.0, 0.0, 2.8856794834136963, -106.04600524902344, 0.0, 3.8766565322875977, -16.140438079833984, 0.0, 1000, 1000, 1000, 1000, -4.471317768096924, 12.542800903320312, 0.0, -0.646109402179718, 4.913329124450684, 0.29729312658309937, 1.0957787036895752, -0.36386990547180176, 1.029201865196228, 26.971668243408203, -5.997161388397217, 10.341878890991211, 31.316387176513672, 9378)
(-0.568667471408844, 2.2519564628601074, 0.0, 0.0, 0.0, 0.0, 17.847511291503906, -111.52692413330078, 0.0, 3.4120049476623535, -13.511738777160645, 0.0, 1000, 1000, 1000, 1000, -6.454695701599121, 7.114315986633301, 0.0, -0.568667471408844, 4.361211776733398, -4.330652236938477, 1.0907262563705444, -1.8883247375488281, -5.128250598907471, 29.40455436706543, -5.962856292724609, 10.635746955871582, 34.07744598388672, 9383)
(-0.39189592003822327, 1.7388473749160767, 0.0, 0.0, 0.0, 0.0, 37.435298919677734, -116.70249938964844, 0.0, 2.3513755798339844, -10.433084487915039, 0.0, 1000, 1000, 1000, 1000, -5.583958625793457, 4.63144588470459, 0.0, -0.39189592003822327, 3.779406785964966, -10.525177001953125, 1.078446865081787, -3.858750343322754, -13.30548095703125, 31.88082504272461, -5.925662040710449, 10.92938232421875, 36.884544372558594, 9388)
(-0.1366492360830307, 1.076796293258667, 0.0, 0.0, 0.0, 0.0, 52.77880859375, -115.52692413330078, 0.0, 0.8198953866958618, -6.460777759552002, 0.0, 1000, 1000, 1000, 1000, -4.451685905456543, -2.18442964553833, 0.0, -0.1366492360830307, 3.190999746322632, -15.58767318725586, 1.0602612495422363, -5.353311538696289, -19.88072395324707, 32.719844818115234, -5.88748836517334, 10.662586212158203, 37.49494171142578, 9393)
(0.12661169469356537, -0.2937028706073761, 0.0, 0.0, 0.0, 0.0, 50.107051849365234, -83.02310943603516, 0.0, -0.7596701383590698, 1.7622172832489014, 0.0, 1000, 1000, 1000, 1000, 6.476728439331055, -38.08445739746094, 0.0, 0.12661169469356537, 2.6941635608673096, -15.260016441345215, 1.042457938194275, -4.97642707824707, -19.193984985351562, 25.435596466064453, -5.857813835144043, 7.7013750076293945, 27.279159545898438, 9398)
(0.2971344292163849, -1.755798578262329, 0.0, 0.0, 0.0, 0.0, 28.717741012573242, -56.16814422607422, 0.0, -1.782806634902954, 10.534791946411133, 0.0, 1000, 1000, 1000, 1000, 13.737217903137207, -48.35220718383789, 0.0, 0.2971344292163849, 2.3117918968200684, -9.150164604187012, 1.0317827463150024, -2.690988302230835, -10.809370040893555, 20.010879516601562, -5.834467887878418, 5.5080671310424805, 19.684478759765625, 9403)
(0.35414400696754456, -2.6664295196533203, 0.0, 0.0, 0.0, 0.0, 5.649038314819336, -19.86280059814453, 0.0, -2.124864101409912, 15.998577117919922, 0.0, 1000, 1000, 1000, 1000, 14.707571983337402, -34.403114318847656, 0.0, 0.35414400696754456, 2.139246702194214, -2.3321707248687744, 1.0290617942810059, -0.28377431631088257, -1.5868831872940063, 10.758413314819336, -5.821916580200195, 2.148508310317993, 7.085005283355713, 9408)
(0.330269992351532, -3.036792278289795, 0.0, 0.0, 0.0, 0.0, -8.38149642944336, 11.190633773803711, 0.0, -1.981619954109192, 18.220752716064453, 0.0, 1000, 1000, 1000, 1000, 9.328977584838867, -19.375823974609375, 0.0, 0.330269992351532, 2.1520578861236572, 1.919963002204895, 1.031301736831665, 1.1477923393249512, 4.099057197570801, 2.1090357303619385, -5.819456100463867, -0.8420430421829224, -4.552463531494141, 9413)
(0.26445475220680237, -3.2389984130859375, 0.0, 0.0, 0.0, 0.0, -16.931114196777344, 45.80131912231445, 0.0, -1.586728572845459, 19.433990478515625, 0.0, 1000, 1000, 1000, 1000, 9.665781021118164, -19.70561408996582, 0.0, 0.26445475220680237, 2.3368911743164062, 4.603315353393555, 1.0366723537445068, 1.9848535060882568, 7.624841213226318, -7.91019868850708, -5.828684329986572, -4.13968563079834, -17.878568649291992, 9418)
(0.15455694496631622, -3.219834804534912, 0.0, 0.0, 0.0, 0.0, -27.266992568969727, 75.20590209960938, 0.0, -0.9273416996002197, 19.319007873535156, 0.0, 1000, 1000, 1000, 1000, 13.346692085266113, -16.669937133789062, 0.0, 0.15455694496631622, 2.6741549968719482, 7.901895523071289, 1.045891284942627, 2.985137462615967, 11.932924270629883, -16.766067504882812, -5.848245143890381, -6.884657859802246, -29.498971939086914, 9423)
(-0.034672390669584274, -2.947108030319214, 0.0, 0.0, 0.0, 0.0, -41.847145080566406, 98.94635772705078, 0.0, 0.20803433656692505, 17.682647705078125, 0.0, 1000, 1000, 1000, 1000, 9.948516845703125, -10.992223739624023, 0.0, -0.034672390669584274, 3.140564441680908, 12.616554260253906, 1.0606105327606201, 4.40743350982666, 18.084598541259766, -24.379112243652344, -5.876687049865723, -9.078106880187988, -39.33390808105469, 9428)
(-0.29683294892311096, -2.550503969192505, 0.0, 0.0, 0.0, 0.0, -52.70210647583008, 108.36620330810547, 0.0, 1.7809977531433105, 15.303024291992188, 0.0, 1000, 1000, 1000, 1000, 0.37679600715637207, -7.5157365798950195, 0.0, -0.29683294892311096, 3.659999132156372, 16.34493064880371, 1.0796796083450317, 5.429854393005371, 22.85446548461914, -27.91895294189453, -5.90925931930542, -9.804147720336914, -43.632362365722656, 9433)
(-0.4583137631416321, -1.9186174869537354, 0.0, 0.0, 0.0, 0.0, -30.030351638793945, 117.12956237792969, 0.0, 2.749882698059082, 11.51170539855957, 0.0, 1000, 1000, 1000, 1000, -6.111509323120117, 0.7326037883758545, 0.0, -0.4583137631416321, 4.238620758056641, 9.834070205688477, 1.0911526679992676, 2.988074541091919, 13.913297653198242, -31.68535804748535, -5.946225643157959, -10.569408416748047, -48.200992584228516, 9438)
(-0.5259293913841248, -1.2819620370864868, 0.0, 0.0, 0.0, 0.0, -11.80134391784668, 100.62574768066406, 0.0, 3.155576229095459, 7.6917724609375, 0.0, 1000, 1000, 1000, 1000, -4.821782112121582, 4.822971343994141, 0.0, -0.5259293913841248, 4.741911888122559, 4.487076282501221, 1.0963876247406006, 1.0563395023345947, 6.639803409576416, -27.880191802978516, -5.978752613067627, -8.772549629211426, -42.63149642944336, 9443)
(-0.5548943877220154, -0.7317681312561035, 0.0, 0.0, 0.0, 0.0, -5.389129638671875, 87.40437316894531, 0.0, 3.3293662071228027, 4.390608787536621, 0.0, 1000, 1000, 1000, 1000, -1.562542200088501, 4.542953968048096, 0.0, -0.5548943877220154, 5.177661895751953, 2.615548849105835, 1.099439024925232, 0.3796800374984741, 4.094667911529541, -24.904129028320312, -6.00780725479126, -7.3419013023376465, -38.25383758544922, 9448)
(-0.5883744955062866, -0.1610882431268692, 0.0, 0.0, 0.0, 0.0, -7.831877708435059, 70.06085968017578, 0.0, 3.5302469730377197, 0.9665294885635376, 0.0, 1000, 1000, 1000, 1000, 2.245567798614502, 9.346149444580078, 0.0, -0.5883744955062866, 5.535602569580078, 3.408637285232544, 1.1034157276153564, 0.6250588297843933, 5.137112140655518, -20.72829818725586, -6.0319905281066895, -5.582862854003906, -32.3431510925293, 9453)
(-0.6415438055992126, 0.34169256687164307, 0.0, 0.0, 0.0, 0.0, -10.915847778320312, 51.57231140136719, 0.0, 3.8492627143859863, -2.0501554012298584, 0.0, 1000, 1000, 1000, 1000, 0.062029242515563965, 10.785173416137695, 0.0, -0.6415438055992126, 5.803447723388672, 4.429533004760742, 1.1085835695266724, 0.9341044425964355, 6.4722208976745605, -16.086740493774414, -6.050758361816406, -3.75653338432312, -25.894031524658203, 9458)
(-0.684902012348175, 0.7985489964485168, 0.0, 0.0, 0.0, 0.0, -7.862411975860596, 31.89292335510254, 0.0, 4.10941219329834, -4.791294097900391, 0.0, 1000, 1000, 1000, 1000, -2.703927516937256, 13.281957626342773, 0.0, -0.684902012348175, 5.977550506591797, 3.5915474891662598, 1.1127737760543823, 0.6080706715583801, 5.312391757965088, -11.005266189575195, -6.063597679138184, -1.8748819828033447, -18.943744659423828, 9463)
(-0.7035512924194336, 1.0280524492263794, 0.0, 0.0, 0.0, 0.0, -3.0074503421783447, 9.755518913269043, 0.0, 4.221307754516602, -6.1683149337768555, 0.0, 1000, 1000, 1000, 1000, -2.5059523582458496, 8.833467483520508, 0.0, -0.7035512924194336, 6.031942367553711, 2.1686272621154785, 1.115303874015808, 0.10336045920848846, 3.387291669845581, -4.7771501541137695, -6.06917142868042, 0.29490068554878235, -10.551420211791992, 9468)
(-0.6935994625091553, 1.155479907989502, 0.0, 0.0, 0.0, 0.0, 2.2749924659729004, -8.000205993652344, 0.0, 4.161596775054932, -6.932879447937012, 0.0, 1000, 1000, 1000, 1000, -1.4037461280822754, 8.40181827545166, 0.0, -0.6935994625091553, 5.996761322021484, 0.5659812688827515, 1.1159641742706299, -0.43602290749549866, 1.245922565460205, 0.3201979696750641, -6.068798065185547, 1.9792717695236206, -3.7693281173706055, 9473)
(-0.6696597337722778, 1.167946457862854, 0.0, 0.0, 0.0, 0.0, 4.687206268310547, -20.48875617980957, 0.0, 4.017958641052246, -7.007678985595703, 0.0, 1000, 1000, 1000, 1000, -0.4182908535003662, 6.301275253295898, 0.0, -0.6696597337722778, 5.895131587982178, -0.20077428221702576, 1.1157299280166626, -0.669806957244873, 0.24514862895011902, 4.044322967529297, -6.064079284667969, 3.121683359146118, 1.1019270420074463, 9478)
(-0.6418678760528564, 1.084197998046875, 0.0, 0.0, 0.0, 0.0, 5.267358779907227, -25.343717575073242, 0.0, 3.8512072563171387, -6.50518798828125, 0.0, 1000, 1000, 1000, 1000, 0.08419787883758545, 3.3423686027526855, 0.0, -0.6418678760528564, 5.763560771942139, -0.42484545707702637, 1.1152342557907104, -0.7110069990158081, -0.020618252456188202, 5.651558876037598, -6.057486057281494, 3.5013444423675537, 3.0954172611236572, 9483)
(-0.6165699362754822, 0.9623346924781799, 0.0, 0.0, 0.0, 0.0, 4.656671524047852, -23.160511016845703, 0.0, 3.6994194984436035, -5.774008274078369, 0.0, 1000, 1000, 1000, 1000, 0.3887059688568115, 1.265697956085205, 0.0, -0.6165699362754822, 5.638993740081787, -0.28717559576034546, 1.1148991584777832, -0.6295667290687561, 0.19815681874752045, 5.215950965881348, -6.051401138305664, 3.181074619293213, 2.3456246852874756, 9488)
(-0.5974303483963013, 0.8514645099639893, 0.0, 0.0, 0.0, 0.0, 3.2978930473327637, -14.244481086730957, 0.0, 3.5845820903778076, -5.1087870597839355, 0.0, 1000, 1000, 1000, 1000, 0.7250043153762817, -0.1793508529663086, 0.0, -0.5974303483963013, 5.556277275085449, 0.08600671589374542, 1.114999532699585, -0.4736942648887634, 0.727311909198761, 2.740708351135254, -6.048203468322754, 2.1969399452209473, -1.1105552911758423, 9493)
(-0.5908687114715576, 0.7940279245376587, 0.0, 0.0, 0.0, 0.0, 0.7330076098442078, -3.1910457611083984, 0.0, 3.5452122688293457, -4.764167785644531, 0.0, 1000, 1000, 1000, 1000, 0.8545317649841309, -0.30568456649780273, 0.0, -0.5908687114715576, 5.528629779815674, 0.843661367893219, 1.1159837245941162, -0.19745799899101257, 1.762187123298645, -0.4719366133213043, -6.0487542152404785, 1.0162113904953003, -5.50447940826416, 9498)
(-0.5947526693344116, 0.8128293752670288, 0.0, 0.0, 0.0, 0.0, -1.2669923305511475, 6.885290145874023, 0.0, 3.5685160160064697, -4.876976013183594, 0.0, 1000, 1000, 1000, 1000, 0.6283031702041626, 0.7432389259338379, 0.0, -0.5947526693344116, 5.5534162521362305, 1.4506524801254272, 1.1176761388778687, 0.014745290391147137, 2.5830740928649902, -3.528679847717285, -6.052871227264404, -0.053513601422309875, -9.635065078735352, 9503)
(-0.6056329011917114, 0.9034973382949829, 0.0, 0.0, 0.0, 0.0, -2.534168004989624, 13.679183006286621, 0.0, 3.6337974071502686, -5.420984268188477, 0.0, 1000, 1000, 1000, 1000, 0.28786444664001465, 2.337742328643799, 0.0, -0.6056329011917114, 5.615244388580322, 1.8503895998001099, 1.1198350191116333, 0.14725372195243835, 3.117478370666504, -5.730050086975098, -6.059556007385254, -0.7846279740333557, -12.574234008789062, 9508)
(-0.6192476749420166, 1.0450881719589233, 0.0, 0.0, 0.0, 0.0, -2.8700459003448486, 15.648649215698242, 0.0, 3.7154860496520996, -6.270528793334961, 0.0, 1000, 1000, 1000, 1000, -0.2522585391998291, 4.103320598602295, 0.0, -0.6192476749420166, 5.690307140350342, 1.9756596088409424, 1.1221399307250977, 0.18164770305156708, 3.279447317123413, -6.575753211975098, -6.067227840423584, -1.0272977352142334, -13.670278549194336, 9513)
(-0.6310661435127258, 1.2005847692489624, 0.0, 0.0, 0.0, 0.0, -2.3814961910247803, 13.144831657409668, 0.0, 3.7863969802856445, -7.203508377075195, 0.0, 1000, 1000, 1000, 1000, -0.5866599082946777, 5.295032501220703, 0.0, -0.6310661435127258, 5.7551093101501465, 1.8503680229187012, 1.1242988109588623, 0.13080145418643951, 3.105468273162842, -6.104501724243164, -6.074349403381348, -0.8188489675521851, -12.997699737548828, 9518)
(-0.6372341513633728, 1.3608415126800537, 0.0, 0.0, 0.0, 0.0, -1.1906565427780151, 7.694450378417969, 0.0, 3.8234047889709473, -8.165048599243164, 0.0, 1000, 1000, 1000, 1000, -0.7443580627441406, 6.708915710449219, 0.0, -0.6372341513633728, 5.795412063598633, 1.5042184591293335, 1.1260536909103394, 0.008878176100552082, 2.639150381088257, -4.75784969329834, -6.07990026473999, -0.32902249693870544, -11.166772842407227, 9523)
(-0.6359840035438538, 1.6072564125061035, 0.0, 0.0, 0.0, 0.0, 0.41239693760871887, -0.3971526622772217, 0.0, 3.815904140472412, -9.643538475036621, 0.0, 1000, 1000, 1000, 1000, -1.0410935878753662, 11.957205772399902, 0.0, -0.6359840035438538, 5.8057541847229, 1.0210521221160889, 1.1272449493408203, -0.15262115001678467, 1.9956759214401245, -2.7739157676696777, -6.083137035369873, 0.34874001145362854, -8.508312225341797, 9528)
(-0.6195617318153381, 1.8487216234207153, 0.0, 0.0, 0.0, 0.0, 3.5879695415496826, -22.30554962158203, 0.0, 3.7173705101013184, -11.092329978942871, 0.0, 1000, 1000, 1000, 1000, -1.3768305778503418, 16.306318283081055, 0.0, -0.6195617318153381, 5.715450286865234, 0.0388202890753746, 1.12729012966156, -0.4724006950855255, 0.6937097311019897, 3.3639659881591797, -6.079212188720703, 2.3772635459899902, -0.3379825949668884, 9533)
(-0.5931060314178467, 1.8962377309799194, 0.0, 0.0, 0.0, 0.0, 4.839878082275391, -52.0918083190918, 0.0, 3.55863618850708, -11.377426147460938, 0.0, 1000, 1000, 1000, 1000, 0.532801628112793, 14.50844955444336, 0.0, -0.5931060314178467, 5.473098278045654, -0.3843725621700287, 1.12684166431427, -0.5898450016975403, 0.15262411534786224, 12.214314460754395, -6.064961910247803, 5.208516597747803, 11.357869148254395, 9538)
(-0.5733762979507446, 1.76884126663208, 0.0, 0.0, 0.0, 0.0, 3.939114570617676, -86.39715576171875, 0.0, 3.4402577877044678, -10.61304759979248, 0.0, 1000, 1000, 1000, 1000, -0.5563259124755859, 14.194364547729492, 0.0, -0.5733762979507446, 5.05941915512085, -0.14965704083442688, 1.1266670227050781, -0.48211419582366943, 0.4948958158493042, 22.735233306884766, -6.038437366485596, 8.455063819885254, 25.151859283447266, 9543)
(-0.5537605285644531, 1.2932804822921753, 0.0, 0.0, 0.0, 0.0, 5.526900768280029, -102.21394348144531, 0.0, 3.3225631713867188, -7.759682655334473, 0.0, 1000, 1000, 1000, 1000, -4.555105209350586, 2.9900803565979004, 0.0, -0.5537605285644531, 4.545232772827148, -0.6613012552261353, 1.1258955001831055, -0.6285565495491028, -0.16396236419677734, 28.336278915405273, -6.005378246307373, 9.899325370788574, 32.230224609375, 9548)
(-0.4558902680873871, 0.7631763219833374, 0.0, 0.0, 0.0, 0.0, 21.252092361450195, -109.67959594726562, 0.0, 2.7353415489196777, -4.579057693481445, 0.0, 1000, 1000, 1000, 1000, -4.6425886154174805, 1.7679023742675781, 0.0, -0.4558902680873871, 3.9923768043518066, -5.555025100708008, 1.1194145679473877, -2.228369951248169, -6.663980484008789, 31.530162811279297, -5.968592643737793, 10.468987464904785, 36.030555725097656, 9553)
