
(-0.9869921207427979, 4.299295902252197, 0.0, 0.0, 0.0, 0.0, -1.6334275007247925, -5.068877696990967, 0.0, 5.921952724456787, -25.7957763671875, 0.0, 1000, 1000, 1000, 1000, -0.3914809226989746, 6.6784772872924805, 0.0, -0.9869921207427979, 7.626194477081299, 2.2666141986846924, 1.7572942972183228, 0.13007386028766632, 4.153982162475586, -6.218069553375244, -10.431617736816406, 0.5873310565948486, -16.06235694885254, 10310)
(-0.9913836121559143, 4.289732933044434, 0.0, 0.0, 0.0, 0.0, -0.961671769618988, -11.87803840637207, 0.0, 5.948301792144775, -25.7383975982666, 0.0, 1000, 1000, 1000, 1000, -0.7833724021911621, 6.558076858520508, 0.0, -0.9913836121559143, 7.564786911010742, 2.0729920864105225, 1.759712815284729, 0.05902950465679169, 3.8917343616485596, -4.158107757568359, -10.436470031738281, 1.2446184158325195, -13.349959373474121, 10315)
(-0.9889824986457825, 4.23198127746582, 0.0, 0.0, 0.0, 0.0, 0.3971068561077118, -15.984908103942871, 0.0, 5.933895111083984, -25.391887664794922, 0.0, 1000, 1000, 1000, 1000, -0.7816016674041748, 5.391868591308594, 0.0, -0.9889824986457825, 7.480676174163818, 1.661036491394043, 1.761650562286377, -0.08124048262834549, 3.3414466381073, -2.822093963623047, -10.4397611618042, 1.6277254819869995, -11.634129524230957, 10320)
(-0.9813655614852905, 4.137185573577881, 0.0, 0.0, 0.0, 0.0, 1.2368015050888062, -17.374221801757812, 0.0, 5.888193130493164, -24.82311248779297, 0.0, 1000, 1000, 1000, 1000, -0.2663297653198242, 4.095980167388916, 0.0, -0.9813655614852905, 7.387209415435791, 1.3954174518585205, 1.7632784843444824, -0.16571812331676483, 2.9929778575897217, -2.2346673011779785, -10.442368507385254, 1.7421481609344482, -10.934887886047363, 10325)
(-0.9744229316711426, 4.006555080413818, 0.0, 0.0, 0.0, 0.0, 1.0688625574111938, -15.084144592285156, 0.0, 5.8465375900268555, -24.039329528808594, 0.0, 1000, 1000, 1000, 1000, -0.1768653392791748, 2.0859880447387695, 0.0, -0.9744229316711426, 7.301336765289307, 1.4333025217056274, 1.7649506330490112, -0.14480385184288025, 3.0534493923187256, -2.6865553855895996, -10.445502281188965, 1.504411220550537, -11.627646446228027, 10330)
(-0.9698338508605957, 3.8888401985168457, 0.0, 0.0, 0.0, 0.0, 0.5497786402702332, -9.87803840637207, 0.0, 5.819003105163574, -23.33304214477539, 0.0, 1000, 1000, 1000, 1000, -0.05157470703125, 1.4545249938964844, 0.0, -0.9698338508605957, 7.240351676940918, 1.5807673931121826, 1.7667949199676514, -0.08840873092412949, 3.2591536045074463, -4.036500930786133, -10.450211524963379, 0.979208767414093, -13.5075044631958, 10335)
(-0.9689911007881165, 3.7974300384521484, 0.0, 0.0, 0.0, 0.0, -0.27464884519577026, -4.000175476074219, 0.0, 5.813946723937988, -22.78458023071289, 0.0, 1000, 1000, 1000, 1000, 0.136796236038208, 1.2501554489135742, 0.0, -0.9689911007881165, 7.208410263061523, 1.8265786170959473, 1.7689259052276611, -0.002051226794719696, 3.5934534072875977, -5.635321617126465, -10.456786155700684, 0.39730823040008545, -15.694799423217773, 10340)
(-0.9726537466049194, 3.745861530303955, 0.0, 0.0, 0.0, 0.0, -1.0838091373443604, 1.5876107215881348, 0.0, 5.8359222412109375, -22.475170135498047, 0.0, 1000, 1000, 1000, 1000, -0.09620213508605957, 1.6818232536315918, 0.0, -0.9726537466049194, 7.205279350280762, 2.0759193897247314, 1.7713478803634644, 0.0811649039387703, 3.9284322261810303, -7.218833923339844, -10.465208053588867, -0.15039482712745667, -17.834436416625977, 10345)
(-0.9789929389953613, 3.738950252532959, 0.0, 0.0, 0.0, 0.0, -1.526557207107544, 5.297534465789795, 0.0, 5.873957633972168, -22.433700561523438, 0.0, 1000, 1000, 1000, 1000, -0.3334832191467285, 2.7208175659179688, 0.0, -0.9789929389953613, 7.222745418548584, 2.220154285430908, 1.7739380598068237, 0.12518499791622162, 4.119277477264404, -8.31937026977539, -10.47491455078125, -0.5097206234931946, -19.304004669189453, 10350)
(-0.9847504496574402, 3.778762102127075, 0.0, 0.0, 0.0, 0.0, -1.3891526460647583, 6.045626163482666, 0.0, 5.908502578735352, -22.67257308959961, 0.0, 1000, 1000, 1000, 1000, -0.39180445671081543, 4.473018646240234, 0.0, -0.9847504496574402, 7.247413635253906, 2.1892964839935303, 1.7764922380447388, 0.10863981395959854, 4.074428558349609, -8.615459442138672, -10.484965324401855, -0.582930862903595, -19.6833553314209, 10355)
(-0.9885486960411072, 3.8253262042999268, 0.0, 0.0, 0.0, 0.0, -0.9769389033317566, 4.121962070465088, 0.0, 5.9312920570373535, -22.95195770263672, 0.0, 1000, 1000, 1000, 1000, -0.4463982582092285, 5.167463302612305, 0.0, -0.9885486960411072, 7.263822555541992, 2.0724692344665527, 1.7789101600646973, 0.06426538527011871, 3.915644645690918, -8.122176170349121, -10.494441986083984, -0.389356404542923, -19.00597381591797, 10360)
(-0.9894287586212158, 3.856815814971924, 0.0, 0.0, 0.0, 0.0, -0.4578549563884735, 1.1448626518249512, 0.0, 5.936572551727295, -23.14089584350586, 0.0, 1000, 1000, 1000, 1000, -0.28621912002563477, 5.18605899810791, 0.0, -0.9894287586212158, 7.265379905700684, 1.9183281660079956, 1.7811481952667236, 0.009671750478446484, 3.7091481685638428, -7.285727500915527, -10.502941131591797, -0.09107261151075363, -17.879741668701172, 10365)
(-0.9889851212501526, 3.8583672046661377, 0.0, 0.0, 0.0, 0.0, -0.22884732484817505, -1.6642976999282837, 0.0, 5.933910846710205, -23.150203704833984, 0.0, 1000, 1000, 1000, 1000, -0.19662976264953613, 4.550624847412109, 0.0, -0.9889851212501526, 7.251645565032959, 1.8488274812698364, 1.7833051681518555, -0.013978761620819569, 3.6181538105010986, -6.445772171020508, -10.510461807250977, 0.19346627593040466, -16.762767791748047, 10370)
(-0.9886870980262756, 3.833935022354126, 0.0, 0.0, 0.0, 0.0, -0.30518320202827454, -2.916206121444702, 0.0, 5.932122707366943, -23.003610610961914, 0.0, 1000, 1000, 1000, 1000, -0.07854342460632324, 3.73944091796875, 0.0, -0.9886870980262756, 7.230069160461426, 1.8711918592453003, 1.785488247871399, -0.005825045518577099, 3.65085506439209, -6.02622127532959, -10.517492294311523, 0.32364311814308167, -16.220069885253906, 10375)
(-0.9904806613922119, 3.7548277378082275, 0.0, 0.0, 0.0, 0.0, -0.6105267405509949, -0.4123893082141876, 0.0, 5.9428839683532715, -22.528966903686523, 0.0, 1000, 1000, 1000, 1000, -0.17271900177001953, 2.552433490753174, 0.0, -0.9904806613922119, 7.198433876037598, 1.9660232067108154, 1.7900298833847046, 0.025425905361771584, 3.7814788818359375, -6.634973049163818, -10.532373428344727, 0.09074170887470245, -17.07660484313965, 10385)
(-0.9918259382247925, 3.7297286987304688, 0.0, 0.0, 0.0, 0.0, -0.5494580268859863, 1.8471527099609375, 0.0, 5.950955390930176, -22.378372192382812, 0.0, 1000, 1000, 1000, 1000, -0.2922077178955078, 2.6704273223876953, 0.0, -0.9918259382247925, 7.19859504699707, 1.9501240253448486, 1.7923049926757812, 0.01885490119457245, 3.7612838745117188, -7.267657279968262, -10.540852546691895, -0.12469016760587692, -17.933198928833008, 10390)
(-0.9926509261131287, 3.726001501083374, 0.0, 0.0, 0.0, 0.0, -0.4883893132209778, 3.54180908203125, 0.0, 5.955905437469482, -22.356008529663086, 0.0, 1000, 1000, 1000, 1000, -0.1857898235321045, 3.1836414337158203, 0.0, -0.9926509261131287, 7.2082390785217285, 1.9332884550094604, 1.794560432434082, 0.012300330214202404, 3.7401492595672607, -7.769345283508301, -10.54991626739502, -0.2856849431991577, -18.60494613647461, 10395)
(-0.9930375814437866, 3.7378599643707275, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 4.076160430908203, 0.0, 5.958225250244141, -22.427160263061523, 0.0, 1000, 1000, 1000, 1000, -0.3102529048919678, 3.7109742164611816, 0.0, -0.9930375814437866, 7.221584796905518, 1.8927628993988037, 1.7967686653137207, -0.0018232256406918168, 3.6877083778381348, -7.950996398925781, -10.559192657470703, -0.33195099234580994, -18.842140197753906, 10400)
(-0.9913455843925476, 3.745927572250366, 0.0, 0.0, 0.0, 0.0, 0.18336641788482666, 4.121962070465088, 0.0, 5.948073387145996, -22.47556495666504, 0.0, 1000, 1000, 1000, 1000, -0.6045451164245605, 3.559431552886963, 0.0, -0.9913455843925476, 7.234828948974609, 1.7294120788574219, 1.7987862825393677, -0.05618230253458023, 3.4720160961151123, -7.979258060455322, -10.568501472473145, -0.3247740864753723, -18.872533798217773, 10405)
(-0.9850932955741882, 3.7503604888916016, 0.0, 0.0, 0.0, 0.0, 0.9467251896858215, 4.839519023895264, 0.0, 5.91055965423584, -22.50216293334961, 0.0, 1000, 1000, 1000, 1000, -0.22727751731872559, 3.2776241302490234, 0.0, -0.9850932955741882, 7.251063823699951, 1.4891502857208252, 1.8005236387252808, -0.13346049189567566, 3.1562132835388184, -8.202505111694336, -10.578070640563965, -0.38295096158981323, -19.16352653503418, 10410)
(-0.978085458278656, 3.7517924308776855, 0.0, 0.0, 0.0, 0.0, 0.9467251896858215, 6.10669469833374, 0.0, 5.8685126304626465, -22.510753631591797, 0.0, 1000, 1000, 1000, 1000, 0.15676140785217285, 2.9099535942077637, 0.0, -0.978085458278656, 7.272853851318359, 1.4765361547470093, 1.8022462129592896, -0.13099215924739838, 3.1477901935577393, -8.585234642028809, -10.588086128234863, -0.49138006567955017, -19.664701461791992, 10415)
(-0.9741100072860718, 3.762042760848999, 0.0, 0.0, 0.0, 0.0, 0.30550381541252136, 7.862420082092285, 0.0, 5.844659805297852, -22.572256088256836, 0.0, 1000, 1000, 1000, 1000, 0.24740397930145264, 2.9252796173095703, 0.0, -0.9741100072860718, 7.303391933441162, 1.6617467403411865, 1.804184913635254, -0.06270566582679749, 3.403226137161255, -9.130403518676758, -10.598738670349121, -0.6485338807106018, -20.377676010131836, 10420)
(-0.9741070866584778, 3.7869269847869873, 0.0, 0.0, 0.0, 0.0, -0.381519079208374, 9.083793640136719, 0.0, 5.844642639160156, -22.721561431884766, 0.0, 1000, 1000, 1000, 1000, -0.020749568939208984, 3.2925777435302734, 0.0, -0.9741070866584778, 7.3406982421875, 1.8678486347198486, 1.8063641786575317, 0.009130211547017097, 3.683342933654785, -9.541606903076172, -10.609870910644531, -0.7531749606132507, -20.904651641845703, 10425)
(-0.9755529761314392, 3.826447010040283, 0.0, 0.0, 0.0, 0.0, -0.6105267405509949, 9.74028205871582, 0.0, 5.853317737579346, -22.958683013916016, 0.0, 1000, 1000, 1000, 1000, -0.17379021644592285, 3.7854981422424316, 0.0, -0.9755529761314392, 7.3821916580200195, 1.9391533136367798, 1.8086265325546265, 0.03244194760918617, 3.780221700668335, -9.809690475463867, -10.621315002441406, -0.8048773407936096, -21.235883712768555, 10430)
(-0.9774670004844666, 3.8698384761810303, 0.0, 0.0, 0.0, 0.0, -0.7326641082763672, 8.976923942565918, 0.0, 5.86480188369751, -23.219030380249023, 0.0, 1000, 1000, 1000, 1000, -0.10457944869995117, 4.134781837463379, 0.0, -0.9774670004844666, 7.420491695404053, 1.979239821434021, 1.8109357357025146, 0.04418201372027397, 3.834357500076294, -9.658785820007324, -10.632583618164062, -0.7143322229385376, -21.00570297241211, 10435)
(-0.979665219783783, 3.9133236408233643, 0.0, 0.0, 0.0, 0.0, -0.8090000152587891, 7.709748268127441, 0.0, 5.877991199493408, -23.479942321777344, 0.0, 1000, 1000, 1000, 1000, -0.05810546875, 4.432894706726074, 0.0, -0.979665219783783, 7.452988147735596, 2.0060973167419434, 1.8132761716842651, 0.05092544108629227, 3.8702991008758545, -9.35690689086914, -10.643500328063965, -0.5779892802238464, -20.57839584350586, 10440)
(-0.9815577268600464, 3.9618964195251465, 0.0, 0.0, 0.0, 0.0, -0.8090000152587891, 6.045626163482666, 0.0, 5.889346122741699, -23.771377563476562, 0.0, 1000, 1000, 1000, 1000, 0.09254872798919678, 5.01240348815918, 0.0, -0.9815577268600464, 7.478274822235107, 2.0095038414001465, 1.8156205415725708, 0.049514658749103546, 3.8746390342712402, -8.945100784301758, -10.653935432434082, -0.41182103753089905, -20.0108585357666, 10445)
(-0.9845588207244873, 4.007127285003662, 0.0, 0.0, 0.0, 0.0, -0.9006030559539795, 3.6028778553009033, 0.0, 5.907352924346924, -24.042762756347656, 0.0, 1000, 1000, 1000, 1000, -0.23511147499084473, 5.406102180480957, 0.0, -0.9845588207244873, 7.4921088218688965, 2.042386770248413, 1.8180034160614014, 0.057999901473522186, 3.9183900356292725, -8.293692588806152, -10.66361141204834, -0.1740938127040863, -19.131397247314453, 10450)
(-0.9862849712371826, 4.039875030517578, 0.0, 0.0, 0.0, 0.0, -0.5799923539161682, 1.2364656925201416, 0.0, 5.917709827423096, -24.23925018310547, 0.0, 1000, 1000, 1000, 1000, -0.40055394172668457, 5.407341003417969, 0.0, -0.9862849712371826, 7.494109153747559, 1.9493106603622437, 1.8202775716781616, 0.024074550718069077, 3.7936627864837646, -7.642714500427246, -10.672528266906738, 0.05160341411828995, -18.263639450073242, 10455)
(-0.9852911233901978, 4.04864501953125, 0.0, 0.0, 0.0, 0.0, -0.03037404641509056, -0.45819082856178284, 0.0, 5.911746978759766, -24.2918701171875, 0.0, 1000, 1000, 1000, 1000, -0.4135870933532715, 4.7943115234375, 0.0, -0.9852911233901978, 7.486423492431641, 1.782636284828186, 1.8223572969436646, -0.03268727287650108, 3.5723063945770264, -7.150103569030762, -10.680870056152344, 0.21322676539421082, -17.617748260498047, 10460)
(-0.9816341400146484, 4.036435127258301, 0.0, 0.0, 0.0, 0.0, 0.4123740494251251, -0.5955954194068909, 0.0, 5.889804840087891, -24.218610763549805, 0.0, 1000, 1000, 1000, 1000, -0.18565988540649414, 3.9724884033203125, 0.0, -0.9816341400146484, 7.476423740386963, 1.6432292461395264, 1.8242744207382202, -0.07752193510532379, 3.389981746673584, -7.086904525756836, -10.689138412475586, 0.22363176941871643, -17.552412033081055, 10465)
(-0.9780467748641968, 4.012857437133789, 0.0, 0.0, 0.0, 0.0, 0.2902366518974304, 0.7631831765174866, 0.0, 5.868280410766602, -24.077144622802734, 0.0, 1000, 1000, 1000, 1000, 0.08791124820709229, 3.2272567749023438, 0.0, -0.9780467748641968, 7.471734046936035, 1.6734131574630737, 1.826226830482483, -0.06358453631401062, 3.4360554218292236, -7.452098369598389, -10.697833061218262, 0.09071885049343109, -18.059213638305664, 10470)
(-0.9768918752670288, 4.002249240875244, 0.0, 0.0, 0.0, 0.0, -0.22884732484817505, 2.900587797164917, 0.0, 5.861351013183594, -24.01349639892578, 0.0, 1000, 1000, 1000, 1000, 0.17037343978881836, 3.3105416297912598, 0.0, -0.9768918752670288, 7.477885723114014, 1.8270595073699951, 1.8283584117889404, -0.009189838543534279, 3.646228075027466, -8.074225425720215, -10.707252502441406, -0.12119258940219879, -18.90266990661621, 10475)
(-0.9780928492546082, 4.008211135864258, 0.0, 0.0, 0.0, 0.0, -0.6410610675811768, 4.7784504890441895, 0.0, 5.868556976318359, -24.049266815185547, 0.0, 1000, 1000, 1000, 1000, 0.022052407264709473, 3.6047396659851074, 0.0, -0.9780928492546082, 7.493984222412109, 1.952885389328003, 1.8306368589401245, 0.033211566507816315, 3.8167338371276855, -8.6483154296875, -10.717342376708984, -0.30649620294570923, -19.67215347290039, 10480)
(-0.9808912873268127, 4.027688980102539, 0.0, 0.0, 0.0, 0.0, -0.9311373829841614, 5.969290256500244, 0.0, 5.885347843170166, -24.166133880615234, 0.0, 1000, 1000, 1000, 1000, -0.05413818359375, 3.9264750480651855, 0.0, -0.9808912873268127, 7.516636371612549, 2.04494571685791, 1.8330225944519043, 0.06223774328827858, 3.9402060508728027, -9.040627479553223, -10.727890014648438, -0.42194193601608276, -20.190458297729492, 10485)
(-0.9843770265579224, 4.059935569763184, 0.0, 0.0, 0.0, 0.0, -1.0227404832839966, 6.366236686706543, 0.0, 5.906262397766113, -24.3596134185791, 0.0, 1000, 1000, 1000, 1000, -0.17200326919555664, 4.387851715087891, 0.0, -0.9843770265579224, 7.5421462059021, 2.0787007808685303, 1.8354477882385254, 0.07037759572267532, 3.9845261573791504, -9.217754364013672, -10.738643646240234, -0.45988744497299194, -20.41628646850586, 10490)
(-0.98700350522995, 4.095440864562988, 0.0, 0.0, 0.0, 0.0, -0.8090000152587891, 5.938755512237549, 0.0, 5.92202091217041, -24.57264518737793, 0.0, 1000, 1000, 1000, 1000, -0.27915239334106445, 4.636613368988037, 0.0, -0.98700350522995, 7.565969467163086, 2.019306182861328, 1.837803602218628, 0.04706050083041191, 3.904170274734497, -9.153420448303223, -10.749322891235352, -0.41544824838638306, -20.318191528320312, 10495)
(-0.9877392053604126, 4.129541873931885, 0.0, 0.0, 0.0, 0.0, -0.44258779287338257, 5.099061012268066, 0.0, 5.926435470581055, -24.777252197265625, 0.0, 1000, 1000, 1000, 1000, -0.25060391426086426, 4.779679298400879, 0.0, -0.9877392053604126, 7.585841655731201, 1.9107069969177246, 1.8400328159332275, 0.008507698774337769, 3.7592475414276123, -8.96289348602295, -10.759779930114746, -0.33116695284843445, -20.05384063720703, 10500)
(-0.9871369004249573, 4.1588521003723145, 0.0, 0.0, 0.0, 0.0, -0.19831298291683197, 4.091427326202393, 0.0, 5.922821521759033, -24.953113555908203, 0.0, 1000, 1000, 1000, 1000, -0.19179773330688477, 4.816263198852539, 0.0, -0.9871369004249573, 7.600718975067139, 1.836340308189392, 1.8421751260757446, -0.01670655980706215, 3.661808967590332, -8.713361740112305, -10.76994514465332, -0.2314312905073166, -19.714738845825195, 10506)
(-0.9861082434654236, 4.179821491241455, 0.0, 0.0, 0.0, 0.0, -0.15251144766807556, 3.0685267448425293, 0.0, 5.916649341583252, -25.078929901123047, 0.0, 1000, 1000, 1000, 1000, -0.09228634834289551, 4.706384181976318, 0.0, -0.9861082434654236, 7.6102423667907715, 1.8207483291625977, 1.84429931640625, -0.02106853388249874, 3.643979072570801, -8.444236755371094, -10.77979564666748, -0.13015131652355194, -19.354185104370117, 10511)
(-0.9857850074768066, 4.190701007843018, 0.0, 0.0, 0.0, 0.0, -0.2899160385131836, 2.152496099472046, 0.0, 5.91471004486084, -25.144207000732422, 0.0, 1000, 1000, 1000, 1000, -0.10114002227783203, 4.496158123016357, 0.0, -0.9857850074768066, 7.614755153656006, 1.861387848854065, 1.8464709520339966, -0.006468581967055798, 3.701390266418457, -8.189010620117188, -10.789350509643555, -0.03856830671429634, -19.016929626464844, 10516)
(-0.9855591654777527, 4.19135856628418, 0.0, 0.0, 0.0, 0.0, -0.30518320202827454, 1.4960076808929443, 0.0, 5.913354873657227, -25.148151397705078, 0.0, 1000, 1000, 1000, 1000, -0.11142754554748535, 4.219759941101074, 0.0, -0.9855591654777527, 7.6154303550720215, 1.8655614852905273, 1.8486474752426147, -0.004753932356834412, 3.7094550132751465, -7.993247985839844, -10.798675537109375, 0.028614604845643044, -18.763309478759766, 10521)
(-0.985381007194519, 4.186249256134033, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.2364656925201416, 0.0, 5.912285804748535, -25.117496490478516, 0.0, 1000, 1000, 1000, 1000, -0.02077960968017578, 4.036876678466797, 0.0, -0.985381007194519, 7.614443302154541, 1.878981113433838, 1.8508397340774536, -4.304945468902588e-05, 3.7297778129577637, -7.906188488006592, -10.807900428771973, 0.056203532963991165, -18.65788459777832, 10526)
(-0.9861976504325867, 4.1794657707214355, 0.0, 0.0, 0.0, 0.0, -0.5036565065383911, 1.1753969192504883, 0.0, 5.9171857833862305, -25.076793670654297, 0.0, 1000, 1000, 1000, 1000, -0.1370677947998047, 3.97629451751709, 0.0, -0.9861976504325867, 7.613032341003418, 1.9262526035308838, 1.8530869483947754, 0.01571629010140896, 3.795055866241455, -7.875657081604004, -10.81708812713623, 0.06357070058584213, -18.629175186157227, 10531)
(-0.987285852432251, 4.17515230178833, 0.0, 0.0, 0.0, 0.0, -0.534190833568573, 1.3433358669281006, 0.0, 5.923715114593506, -25.050914764404297, 0.0, 1000, 1000, 1000, 1000, -0.19748926162719727, 4.037609577178955, 0.0, -0.987285852432251, 7.612584590911865, 1.9373717308044434, 1.8553472757339478, 0.018636837601661682, 3.8113558292388916, -7.918275356292725, -10.826326370239258, 0.046186160296201706, -18.698415756225586, 10536)
(-0.9886748790740967, 4.172349452972412, 0.0, 0.0, 0.0, 0.0, -0.5952595472335815, 1.3433358669281006, 0.0, 5.93204927444458, -25.034095764160156, 0.0, 1000, 1000, 1000, 1000, -0.1966235637664795, 4.095385551452637, 0.0, -0.9886748790740967, 7.612253665924072, 1.9581927061080933, 1.857631802558899, 0.024645309895277023, 3.8404698371887207, -7.913229465484619, -10.83555793762207, 0.04555867984890938, -18.703227996826172, 10541)
(-0.9902803897857666, 4.16916036605835, 0.0, 0.0, 0.0, 0.0, -0.6105267405509949, 1.2364656925201416, 0.0, 5.9416823387146, -25.01496124267578, 0.0, 1000, 1000, 1000, 1000, -0.2681567668914795, 4.098398685455322, 0.0, -0.9902803897857666, 7.611395835876465, 1.9656627178192139, 1.8599250316619873, 0.02590305544435978, 3.8514907360076904, -7.875428199768066, -10.844745635986328, 0.055881403386592865, -18.66429328918457, 10546)
(-0.9913243651390076, 4.164305686950684, 0.0, 0.0, 0.0, 0.0, -0.534190833568573, 1.0837938785552979, 0.0, 5.947946071624756, -24.9858341217041, 0.0, 1000, 1000, 1000, 1000, -0.17947053909301758, 4.057975769042969, 0.0, -0.9913243651390076, 7.609696865081787, 1.9446409940719604, 1.8621939420700073, 0.017600703984498978, 3.8244357109069824, -7.820888519287109, -10.853869438171387, 0.07126732915639877, -18.603490829467773, 10551)
(-0.9920006394386292, 4.15536642074585, 0.0, 0.0, 0.0, 0.0, -0.47312214970588684, 0.9921908378601074, 0.0, 5.9520039558410645, -24.93219757080078, 0.0, 1000, 1000, 1000, 1000, -0.14902901649475098, 3.905275821685791, 0.0, -0.9920006394386292, 7.607239246368408, 1.9275377988815308, 1.8644427061080933, 0.011019575409591198, 3.802999973297119, -7.777316570281982, -10.862943649291992, 0.08222775161266327, -18.558032989501953, 10556)
(-0.9923330545425415, 4.147030353546143, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.0685267448425293, 0.0, 5.953998565673828, -24.882183074951172, 0.0, 1000, 1000, 1000, 1000, -0.24443268775939941, 3.9067602157592773, 0.0, -0.9923330545425415, 7.605170249938965, 1.8960751295089722, 1.8666547536849976, -1.895129753393121e-05, 3.7627110481262207, -7.785212993621826, -10.872026443481445, 0.07548408210277557, -18.581756591796875, 10561)
(-0.9923986196517944, 4.1401686668396, 0.0, 0.0, 0.0, 0.0, -0.30518320202827454, 1.3433358669281006, 0.0, 5.9543914794921875, -24.84101104736328, 0.0, 1000, 1000, 1000, 1000, -0.2636837959289551, 3.9048566818237305, 0.0, -0.9923986196517944, 7.604473114013672, 1.8778724670410156, 1.8688455820083618, -0.00608554482460022, 3.7406325340270996, -7.85530424118042, -10.88119125366211, 0.04834623262286186, -18.688148498535156, 10566)
(-0.9923540353775024, 4.136677265167236, 0.0, 0.0, 0.0, 0.0, -0.32045039534568787, 1.663946509361267, 0.0, 5.954124450683594, -24.820064544677734, 0.0, 1000, 1000, 1000, 1000, -0.17060065269470215, 3.9725608825683594, 0.0, -0.9923540353775024, 7.605512619018555, 1.8823723793029785, 1.8710416555404663, -0.004281276371330023, 3.7491328716278076, -7.9452033042907715, -10.890460014343262, 0.015962611883878708, -18.819700241088867, 10571)
(-0.9924160838127136, 4.138413906097412, 0.0, 0.0, 0.0, 0.0, -0.3662519156932831, 1.8929542303085327, 0.0, 5.954496383666992, -24.830482482910156, 0.0, 1000, 1000, 1000, 1000, -0.10958600044250488, 4.137248516082764, 0.0, -0.9924160838127136, 7.6080217361450195, 1.8962244987487793, 1.8732538223266602, 0.0005501359701156616, 3.7700283527374268, -8.017030715942383, -10.899813652038574, -0.008778059855103493, -18.925622940063477, 10576)
(-0.9932360053062439, 4.150076389312744, 0.0, 0.0, 0.0, 0.0, -0.4120534360408783, 2.0608930587768555, 0.0, 5.959415912628174, -24.90045928955078, 0.0, 1000, 1000, 1000, 1000, -0.21547651290893555, 4.381619453430176, 0.0, -0.9932360053062439, 7.614896774291992, 1.9114408493041992, 1.877701997756958, 0.005482777953147888, 3.7946255207061768, -8.08840560913086, -10.918642044067383, -0.031158912926912308, -19.0382080078125, 10586)
(-0.9946918487548828, 4.173261642456055, 0.0, 0.0, 0.0, 0.0, -0.35098472237586975, 1.8318854570388794, 0.0, 5.968151092529297, -25.039569854736328, 0.0, 1000, 1000, 1000, 1000, -0.3657214641571045, 4.547049045562744, 0.0, -0.9946918487548828, 7.624411106109619, 1.8957407474517822, 1.8843662738800049, -0.0004248082695994526, 3.779682159423828, -8.061436653137207, -10.946900367736816, -0.018017137423157692, -19.02635383605957, 10601)
(-0.994210422039032, 4.196090221405029, 0.0, 0.0, 0.0, 0.0, -0.24411450326442719, 1.5876107215881348, 0.0, 5.965262413024902, -25.17654037475586, 0.0, 1000, 1000, 1000, 1000, -0.2482471466064453, 4.6645965576171875, 0.0, -0.994210422039032, 7.628762245178223, 1.8628129959106445, 1.888718843460083, -0.010895023122429848, 3.7406368255615234, -8.029245376586914, -10.965646743774414, -0.005896902177482843, -19.000789642333984, 10611)
(-0.9947497248649597, 4.209491729736328, 0.0, 0.0, 0.0, 0.0, -0.42732059955596924, 2.152496099472046, 0.0, 5.968498229980469, -25.25695037841797, 0.0, 1000, 1000, 1000, 1000, -0.2203350067138672, 4.352741241455078, 0.0, -0.9947497248649597, 7.635833263397217, 1.9187456369400024, 1.8931572437286377, 0.008431118912994862, 3.820333957672119, -8.222833633422852, -10.984723091125488, -0.0682053416967392, -19.2757625579834, 10621)
(-1.0056700706481934, 4.2636542320251465, 0.0, 0.0, 0.0, 0.0, -0.7784656286239624, 1.969290018081665, 0.0, 6.03402042388916, -25.581924438476562, 0.0, 1000, 1000, 1000, 1000, -1.5693085193634033, 4.996061325073242, 0.0, -1.0056700706481934, 7.6513166427612305, 2.043745756149292, 1.9001528024673462, 0.04701250419020653, 3.9909112453460693, -8.265364646911621, -11.013720512390137, -0.07031066715717316, -19.349395751953125, 10636)
(-1.014223575592041, 4.296160697937012, 0.0, 0.0, 0.0, 0.0, -0.7479313015937805, 1.3433358669281006, 0.0, 6.085341453552246, -25.77696418762207, 0.0, 1000, 1000, 1000, 1000, -1.2591981887817383, 4.753696441650391, 0.0, -1.014223575592041, 7.65548849105835, 2.0499818325042725, 1.9049004316329956, 0.044912077486515045, 3.9997944831848145, -8.136090278625488, -11.03279972076416, -0.021169399842619896, -19.190059661865234, 10646)
(-1.0259298086166382, 4.256292343139648, 0.0, 0.0, 0.0, 0.0, -1.9082366228103638, 4.183030605316162, 0.0, 6.15557861328125, -25.53775405883789, 0.0, 1000, 1000, 1000, 1000, 1.6992462873458862, 2.7761387825012207, 0.0, -1.0259298086166382, 7.669723987579346, 2.419144630432129, 1.9128717184066772, 0.1564013510942459, 4.488417625427246, -8.91623592376709, -11.062480926513672, -0.27396339178085327, -20.2526798248291, 10661)
(-1.0388778448104858, 4.23237943649292, 0.0, 0.0, 0.0, 0.0, -2.9769389629364014, 9.74028205871582, 0.0, 6.233266830444336, -25.394275665283203, 0.0, 1000, 1000, 1000, 1000, 2.3160502910614014, 2.614652633666992, 0.0, -1.0388778448104858, 7.7308030128479, 2.763061761856079, 1.9190880060195923, 0.2533576786518097, 4.935507297515869, -10.54036808013916, -11.086017608642578, -0.77668696641922, -22.403072357177734, 10671)
