
(-1.1503021717071533, 3.1526572704315186, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.663915991783142, 0.0, 6.90181303024292, -18.915943145751953, 0.0, 1000, 1000, 1000, 1000, -0.5032141208648682, 3.064030170440674, 0.0, -1.1503021717071533, 5.890390872955322, 2.175832509994507, 1.2441599369049072, 0.004590856842696667, 3.4245831966400146, -6.173957824707031, -4.507055759429932, -0.012147938832640648, -10.693161010742188, 8028)
(-1.154141902923584, 3.1646125316619873, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.5723129510879517, 0.0, 6.924851417541504, -18.987674713134766, 0.0, 1000, 1000, 1000, 1000, -0.45923852920532227, 3.2191295623779297, 0.0, -1.154141902923584, 5.911317825317383, 2.178163766860962, 1.2645131349563599, 0.003301215125247836, 3.4459781646728516, -6.167996406555176, -4.564581394195557, -0.007091522216796875, -10.739668846130371, 8068)
(-1.1595089435577393, 3.1833629608154297, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5417786836624146, 0.0, 6.9570536613464355, -19.100177764892578, 0.0, 1000, 1000, 1000, 1000, -0.5381031036376953, 3.318991184234619, 0.0, -1.1595089435577393, 5.930288314819336, 2.2107253074645996, 1.2850145101547241, 0.011276200413703918, 3.5070159435272217, -6.192586898803711, -4.622191429138184, -0.012654721736907959, -10.827432632446289, 8108)
(-1.1637861728668213, 3.173997163772583, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4959770441055298, 0.0, 6.982717037200928, -19.043983459472656, 0.0, 1000, 1000, 1000, 1000, -0.43377184867858887, 3.0492849349975586, 0.0, -1.1637861728668213, 5.94520902633667, 2.2184243202209473, 1.3055981397628784, 0.010705322027206421, 3.5347278118133545, -6.161988258361816, -4.679843902587891, 0.0004335641860961914, -10.841398239135742, 8148)
(-1.1675602197647095, 3.171441078186035, 0.0, 0.0, 0.0, 0.0, -0.4272977113723755, 1.5417786836624146, 0.0, 7.005361557006836, -19.02864646911621, 0.0, 1000, 1000, 1000, 1000, -0.35027074813842773, 3.164565086364746, 0.0, -1.1675602197647095, 5.96327543258667, 2.229797840118408, 1.3263083696365356, 0.010952594690024853, 3.567058563232422, -6.1711273193359375, -4.737532138824463, -0.0007156372303143144, -10.909375190734863, 8188)
(-1.1722049713134766, 3.179067611694336, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5723129510879517, 0.0, 7.033229827880859, -19.074405670166016, 0.0, 1000, 1000, 1000, 1000, -0.5080909729003906, 3.1523618698120117, 0.0, -1.1722049713134766, 5.980207920074463, 2.2289979457855225, 1.347089171409607, 0.00735551118850708, 3.5834426879882812, -6.1940155029296875, -4.795214653015137, -0.007437103893607855, -10.996667861938477, 8228)
(-1.175456166267395, 3.1750926971435547, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.5417786836624146, 0.0, 7.052737236022949, -19.050556182861328, 0.0, 1000, 1000, 1000, 1000, -0.5119621753692627, 3.177502155303955, 0.0, -1.175456166267395, 5.995476722717285, 2.2394304275512695, 1.3677626848220825, 0.009964251890778542, 3.617157220840454, -6.177700519561768, -4.852859973907471, -0.0014001012314110994, -11.031960487365723, 8268)
(-1.1787420511245728, 3.1771726608276367, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.557045817375183, 0.0, 7.072452545166016, -19.06303596496582, 0.0, 1000, 1000, 1000, 1000, -0.40189647674560547, 3.136180877685547, 0.0, -1.1787420511245728, 6.012028694152832, 2.2224442958831787, 1.3886173963546753, 0.0013434917200356722, 3.6124050617218018, -6.186024188995361, -4.9105939865112305, -0.0029435872565954924, -11.09956169128418, 8308)
(-1.1820660829544067, 3.185295581817627, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 7.0923967361450195, -19.111774444580078, 0.0, 1000, 1000, 1000, 1000, -0.4943068027496338, 3.155801773071289, 0.0, -1.1820660829544067, 6.028087139129639, 2.2467479705810547, 1.4095556735992432, 0.006963870022445917, 3.6632676124572754, -6.19148588180542, -4.968343734741211, -0.003657442284747958, -11.163487434387207, 8348)
(-1.1861605644226074, 3.1823720932006836, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.557045817375183, 0.0, 7.1169633865356445, -19.0942325592041, 0.0, 1000, 1000, 1000, 1000, -0.5269510746002197, 3.138695240020752, 0.0, -1.1861605644226074, 6.04308557510376, 2.249537944793701, 1.4305167198181152, 0.0056801289319992065, 3.685734748840332, -6.195383071899414, -5.0260796546936035, -0.004324728157371283, -11.225788116455078, 8388)
(-1.1907603740692139, 3.177799940109253, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.511244297027588, 0.0, 7.144562244415283, -19.06679916381836, 0.0, 1000, 1000, 1000, 1000, -0.4972071647644043, 3.2394065856933594, 0.0, -1.1907603740692139, 6.05646276473999, 2.2623977661132812, 1.451596736907959, 0.0072224317118525505, 3.721216917037964, -6.173412799835205, -5.083641052246094, 0.0015169561374932528, -11.255537033081055, 8428)
(-1.1925387382507324, 3.1725780963897705, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.5265114307403564, 0.0, 7.1552324295043945, -19.03546905517578, 0.0, 1000, 1000, 1000, 1000, -0.34133291244506836, 3.1814827919006348, 0.0, -1.1925387382507324, 6.0695953369140625, 2.2518582344055176, 1.4726412296295166, 0.0020258277654647827, 3.72652530670166, -6.1685943603515625, -5.141151428222656, 0.0013387203216552734, -11.308406829833984, 8468)
(-1.1954541206359863, 3.16933274269104, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.4501755237579346, 0.0, 7.172724723815918, -19.0159969329834, 0.0, 1000, 1000, 1000, 1000, -0.41951799392700195, 3.1428260803222656, 0.0, -1.1954541206359863, 6.083183288574219, 2.257105827331543, 1.4937623739242554, 0.0018634616862982512, 3.7527318000793457, -6.139852046966553, -5.198649883270264, 0.009937983937561512, -11.328563690185547, 8508)
(-1.200537919998169, 3.164853572845459, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.5417786836624146, 0.0, 7.203227519989014, -18.989120483398438, 0.0, 1000, 1000, 1000, 1000, -0.5907878875732422, 3.0719385147094727, 0.0, -1.200537919998169, 6.095088005065918, 2.2708370685577393, 1.5150038003921509, 0.0038437277544289827, 3.789684534072876, -6.1592698097229, -5.255990028381348, 0.0002711832639761269, -11.41498851776123, 8548)
(-1.2052569389343262, 3.158085823059082, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.5265114307403564, 0.0, 7.231541633605957, -18.948514938354492, 0.0, 1000, 1000, 1000, 1000, -0.6336996555328369, 3.148509979248047, 0.0, -1.2052569389343262, 6.109871864318848, 2.2793312072753906, 1.5361920595169067, 0.005627289414405823, 3.821150541305542, -6.142508029937744, -5.313467502593994, 0.005939441733062267, -11.45003604888916, 8588)
(-1.209585428237915, 3.164311647415161, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.5265114307403564, 0.0, 7.25751256942749, -18.985870361328125, 0.0, 1000, 1000, 1000, 1000, -0.5477235317230225, 3.1986207962036133, 0.0, -1.209585428237915, 6.124418258666992, 2.2825422286987305, 1.5574665069580078, 0.004803186748176813, 3.8448119163513184, -6.153714656829834, -5.370893955230713, 0.0011563480366021395, -11.523452758789062, 8628)
(-1.212073802947998, 3.15512752532959, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4196412563323975, 0.0, 7.272442817687988, -18.93076515197754, 0.0, 1000, 1000, 1000, 1000, -0.3086063861846924, 3.0682530403137207, 0.0, -1.212073802947998, 6.135946750640869, 2.3007619380950928, 1.578916072845459, 0.0076925186440348625, 3.8873705863952637, -6.105122089385986, -5.428160190582275, 0.015410077758133411, -11.517871856689453, 8668)
(-1.2163516283035278, 3.1379637718200684, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.557045817375183, 0.0, 7.298110008239746, -18.827781677246094, 0.0, 1000, 1000, 1000, 1000, -0.581432580947876, 3.1619434356689453, 0.0, -1.2163516283035278, 6.1463847160339355, 2.308461904525757, 1.6004091501235962, 0.007557508535683155, 3.916428565979004, -6.115447998046875, -5.485140800476074, 0.006702005863189697, -11.593886375427246, 8708)
(-1.2201895713806152, 3.1621320247650146, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.5417786836624146, 0.0, 7.321137428283691, -18.97279167175293, 0.0, 1000, 1000, 1000, 1000, -0.5023331642150879, 3.2437686920166016, 0.0, -1.2201895713806152, 6.160905361175537, 2.3016297817230225, 1.6218640804290771, 0.0037217973731458187, 3.927215576171875, -6.15437126159668, -5.5423150062561035, -0.007776028010994196, -11.704462051391602, 8748)
(-1.2232141494750977, 3.1673147678375244, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.434908390045166, 0.0, 7.339284896850586, -19.003889083862305, 0.0, 1000, 1000, 1000, 1000, -0.35512256622314453, 3.056365966796875, 0.0, -1.2232141494750977, 6.171473503112793, 2.325394630432129, 1.643523097038269, 0.00853700004518032, 3.977454662322998, -6.131639003753662, -5.59959077835083, 0.0006724178674630821, -11.730557441711426, 8788)
(-1.2247828245162964, 3.145489454269409, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.5417786836624146, 0.0, 7.348696708679199, -18.872936248779297, 0.0, 1000, 1000, 1000, 1000, -0.5146732330322266, 3.169224262237549, 0.0, -1.2247828245162964, 6.181874752044678, 2.3053174018859863, 1.6651283502578735, 5.415081886894768e-06, 3.9704511165618896, -6.124414443969727, -5.656818866729736, 0.002939075231552124, -11.778294563293457, 8828)
(-1.2272279262542725, 3.1689374446868896, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.511244297027588, 0.0, 7.363367557525635, -19.01362419128418, 0.0, 1000, 1000, 1000, 1000, -0.6151943206787109, 3.39884090423584, 0.0, -1.2272279262542725, 6.196728706359863, 2.309718608856201, 1.6866604089736938, 0.0013487457763403654, 3.997727870941162, -6.1574602127075195, -5.714134693145752, -0.007549488451331854, -11.879144668579102, 8868)
(-1.2303178310394287, 3.178741216659546, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4501755237579346, 0.0, 7.381906986236572, -19.072446823120117, 0.0, 1000, 1000, 1000, 1000, -0.4456648826599121, 3.177609920501709, 0.0, -1.2303178310394287, 6.207772254943848, 2.3244407176971436, 1.7082974910736084, 0.005014699883759022, 4.037753105163574, -6.156786918640137, -5.771617412567139, -0.004634290933609009, -11.933038711547852, 8908)
(-1.2325553894042969, 3.1691229343414307, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5417786836624146, 0.0, 7.395332336425781, -19.014738082885742, 0.0, 1000, 1000, 1000, 1000, -0.3532755374908447, 3.051403045654297, 0.0, -1.2325553894042969, 6.219167232513428, 2.3330485820770264, 1.7300331592559814, 0.005826941225677729, 4.06890869140625, -6.16695499420166, -5.8292131423950195, -0.004902750253677368, -12.001070976257324, 8948)
(-1.2335288524627686, 3.170485019683838, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.511244297027588, 0.0, 7.401173114776611, -19.022911071777344, 0.0, 1000, 1000, 1000, 1000, -0.4222605228424072, 3.2414841651916504, 0.0, -1.2335288524627686, 6.2309250831604, 2.3302206993103027, 1.7517274618148804, 0.0038331537507474422, 4.085781097412109, -6.1602463722229, -5.886643886566162, -0.002412211848422885, -12.049302101135254, 8988)
(-1.2361199855804443, 3.1727664470672607, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5265114307403564, 0.0, 7.416719913482666, -19.036598205566406, 0.0, 1000, 1000, 1000, 1000, -0.44133853912353516, 3.1358790397644043, 0.0, -1.2361199855804443, 6.242583751678467, 2.3394646644592285, 1.7735106945037842, 0.005330306477844715, 4.118305683135986, -6.168932914733887, -5.944186210632324, -0.004012548830360174, -12.117132186889648, 9028)
(-1.2412402629852295, 3.165759563446045, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.5265114307403564, 0.0, 7.447441577911377, -18.994556427001953, 0.0, 1000, 1000, 1000, 1000, -0.6411840915679932, 3.2665843963623047, 0.0, -1.2412402629852295, 6.252867698669434, 2.3532614707946777, 1.7953944206237793, 0.007725849747657776, 4.156381607055664, -6.156320571899414, -6.00155782699585, -0.0008182227611541748, -12.158697128295898, 9068)
(-1.2442584037780762, 3.1769118309020996, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.4959770441055298, 0.0, 7.465550422668457, -19.06147003173828, 0.0, 1000, 1000, 1000, 1000, -0.4922020435333252, 3.1807661056518555, 0.0, -1.2442584037780762, 6.265030384063721, 2.363274335861206, 1.8173120021820068, 0.009237706661224365, 4.189824104309082, -6.167234420776367, -6.059138774871826, -0.002905047032982111, -12.229278564453125, 9108)
(-1.2475552558898926, 3.1634862422943115, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.511244297027588, 0.0, 7.4853315353393555, -18.98091697692871, 0.0, 1000, 1000, 1000, 1000, -0.5379023551940918, 3.0905022621154785, 0.0, -1.2475552558898926, 6.274239540100098, 2.3463079929351807, 1.8393009901046753, 0.001135456608608365, 4.186744213104248, -6.147648334503174, -6.116584300994873, 0.0034595548640936613, -12.260772705078125, 9148)
(-1.2525917291641235, 3.1692638397216797, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.6181144714355469, 0.0, 7.51555061340332, -19.015583038330078, 0.0, 1000, 1000, 1000, 1000, -0.5664949417114258, 3.268685817718506, 0.0, -1.2525917291641235, 6.292613506317139, 2.3645339012145996, 1.8723554611206055, 0.004452958703041077, 4.241342067718506, -6.1901092529296875, -6.202850818634033, -0.010354667901992798, -12.403314590454102, 9208)
(-1.2586703300476074, 3.1657025814056396, 0.0, 0.0, 0.0, 0.0, -0.45783206820487976, 1.4959770441055298, 0.0, 7.5520219802856445, -18.99421501159668, 0.0, 1000, 1000, 1000, 1000, -0.4739527702331543, 3.0208630561828613, 0.0, -1.2586703300476074, 6.307450294494629, 2.402956247329712, 1.9056657552719116, 0.013151278719305992, 4.321773529052734, -6.14705753326416, -6.28922700881958, 0.005847907159477472, -12.430437088012695, 9268)
(-1.261205792427063, 3.1583621501922607, 0.0, 0.0, 0.0, 0.0, -0.41203054785728455, 1.511244297027588, 0.0, 7.567234992980957, -18.950172424316406, 0.0, 1000, 1000, 1000, 1000, -0.4086174964904785, 3.1998343467712402, 0.0, -1.261205792427063, 6.316485404968262, 2.393779754638672, 1.9279762506484985, 0.006987535860389471, 4.3287434577941895, -6.138424873352051, -6.346532821655273, 0.006006062030792236, -12.478951454162598, 9308)
(-1.2634479999542236, 3.1549816131591797, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.511244297027588, 0.0, 7.580687999725342, -18.929889678955078, 0.0, 1000, 1000, 1000, 1000, -0.5250890254974365, 3.172358512878418, 0.0, -1.2634479999542236, 6.3261942863464355, 2.384075164794922, 1.9502155780792236, 0.002571085002273321, 4.336861610412598, -6.132339954376221, -6.4038190841674805, 0.0059773800894618034, -12.530181884765625, 9348)
(-1.2655459642410278, 3.1620936393737793, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5265114307403564, 0.0, 7.593276023864746, -18.97256088256836, 0.0, 1000, 1000, 1000, 1000, -0.4621758460998535, 3.1509008407592773, 0.0, -1.2655459642410278, 6.3367204666137695, 2.3924317359924316, 1.9724602699279785, 0.004715949296951294, 4.369607925415039, -6.149722099304199, -6.461207389831543, -0.00015572310076095164, -12.611084938049316, 9388)
(-1.2680343389511108, 3.148280620574951, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.5265114307403564, 0.0, 7.608205795288086, -18.88968276977539, 0.0, 1000, 1000, 1000, 1000, -0.4867098331451416, 3.0907435417175293, 0.0, -1.2680343389511108, 6.345312595367432, 2.3969106674194336, 1.9948023557662964, 0.004514142870903015, 4.3962273597717285, -6.124858379364014, -6.518449783325195, 0.006561207585036755, -12.636747360229492, 9428)
(-1.2697323560714722, 3.1384499073028564, 0.0, 0.0, 0.0, 0.0, -0.33569467067718506, 1.511244297027588, 0.0, 7.618393898010254, -18.830699920654297, 0.0, 1000, 1000, 1000, 1000, -0.4780564308166504, 3.1224875450134277, 0.0, -1.2697323560714722, 6.35382604598999, 2.3862266540527344, 2.0171282291412354, -0.000181412702659145, 4.403173446655273, -6.102582931518555, -6.575446605682373, 0.01000741682946682, -12.668022155761719, 9468)
(-1.2728687524795532, 3.14288592338562, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.4807099103927612, 0.0, 7.637212753295898, -18.857315063476562, 0.0, 1000, 1000, 1000, 1000, -0.49176979064941406, 3.1340718269348145, 0.0, -1.2728687524795532, 6.362171649932861, 2.4010324478149414, 2.0395498275756836, 0.003156867576763034, 4.44373893737793, -6.101407051086426, -6.632396697998047, 0.006960785482078791, -12.72684383392334, 9508)
(-1.2761104106903076, 3.1432292461395264, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.5265114307403564, 0.0, 7.656662464141846, -18.859375, 0.0, 1000, 1000, 1000, 1000, -0.548828125, 3.2469468116760254, 0.0, -1.2761104106903076, 6.372614860534668, 2.406867265701294, 2.0619800090789795, 0.0038886130787432194, 4.47273588180542, -6.1157660484313965, -6.689509391784668, 0.0017205954063683748, -12.803555488586426, 9548)
(-1.2790067195892334, 3.1302480697631836, 0.0, 0.0, 0.0, 0.0, -0.350961834192276, 1.5265114307403564, 0.0, 7.6740403175354, -18.7814884185791, 0.0, 1000, 1000, 1000, 1000, -0.3563556671142578, 3.0596790313720703, 0.0, -1.2790067195892334, 6.380129814147949, 2.407500743865967, 2.084562301635742, 0.001372694969177246, 4.493435859680176, -6.092400074005127, -6.746453285217285, 0.007577317766845226, -12.831275939941406, 9588)
(-1.2802953720092773, 3.1305878162384033, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.557045817375183, 0.0, 7.681772232055664, -18.783527374267578, 0.0, 1000, 1000, 1000, 1000, -0.44893956184387207, 3.171039581298828, 0.0, -1.2802953720092773, 6.38972806930542, 2.423560857772827, 2.1071014404296875, 0.0056732832454144955, 4.536335468292236, -6.102171897888184, -6.803364276885986, 0.0022017895244061947, -12.903334617614746, 9628)
(-1.2822314500808716, 3.132877826690674, 0.0, 0.0, 0.0, 0.0, -0.3814961910247803, 1.557045817375183, 0.0, 7.693388938903809, -18.79726791381836, 0.0, 1000, 1000, 1000, 1000, -0.5730092525482178, 3.1939263343811035, 0.0, -1.2822314500808716, 6.400508880615234, 2.4224655628204346, 2.1296896934509277, 0.003750524017959833, 4.555905818939209, -6.106293678283691, -6.860358715057373, 0.0005180895095691085, -12.966135025024414, 9668)
(-1.285197377204895, 3.142314910888672, 0.0, 0.0, 0.0, 0.0, -0.36622899770736694, 1.5417786836624146, 0.0, 7.711184501647949, -18.85388946533203, 0.0, 1000, 1000, 1000, 1000, -0.63224196434021, 3.160172939300537, 0.0, -1.285197377204895, 6.409994602203369, 2.4232239723205566, 2.1522982120513916, 0.0027634918224066496, 4.5782856941223145, -6.1187005043029785, -6.917366981506348, -0.003717708634212613, -13.039785385131836, 9708)
(-1.2846850156784058, 3.130772113800049, 0.0, 0.0, 0.0, 0.0, -0.32042747735977173, 1.4959770441055298, 0.0, 7.7081098556518555, -18.78463363647461, 0.0, 1000, 1000, 1000, 1000, -0.3469369411468506, 3.0797653198242188, 0.0, -1.2846850156784058, 6.416538715362549, 2.4085612297058105, 2.1748108863830566, -0.0019408792722970247, 4.5814313888549805, -6.084183216094971, -6.974277973175049, 0.007048147730529308, -13.051413536071777, 9748)
(-1.2864948511123657, 3.1456711292266846, 0.0, 0.0, 0.0, 0.0, -0.3967633545398712, 1.4959770441055298, 0.0, 7.718969345092773, -18.874027252197266, 0.0, 1000, 1000, 1000, 1000, -0.34133291244506836, 3.1814827919006348, 0.0, -1.2864948511123657, 6.426685333251953, 2.434720039367676, 2.1974737644195557, 0.005405965261161327, 4.637599468231201, -6.111001491546631, -7.031331539154053, -0.0013409138191491365, -13.14367389678955, 9788)
